nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
10816, , , , 705008, 3798346, 0.2295881456268621, 596971, 3514770, 0.2124476091975102, , , , 363, 16521746, 0.9990623593327356, 391, 16520865, 0.9990090856691305, , , , , , , , , , 
10944, , , , 962898, 4761244, 0.2877897855637752, 892821, 4407591, 0.2664134979729721, , , , 332, 16522078, 0.9990824352195878, 346, 16521211, 0.9990300081295248, , , , , , , , , , 
11072, , , , 1078849, 5840093, 0.35299999582934727, 1050644, 5458235, 0.3299188783869704, , , , 309, 16522387, 0.9991011203070498, 366, 16521577, 0.9990521399806933, , , , , , , , , , 
11200, , , , 1150681, 6990774, 0.42255203690145166, 1142036, 6600271, 0.3989483789851569, , , , 277, 16522664, 0.9991178703692729, 308, 16521885, 0.9990707645986165, , , , , , , , , , 
11328, , , , 1061394, 8052168, 0.486707192919223, 1113098, 7713369, 0.46622874410222864, , , , 290, 16522954, 0.9991354065354994, 323, 16522208, 0.9990902962596204, , , , , , , , , , 
11456, , , , 816491, 8868659, 0.5360593726866855, 906300, 8619669, 0.5210093608184586, , , , 231, 16523185, 0.9991493749989417, 280, 16522488, 0.9991072277304597, , , , , , , , , , 
11584, , , , 584691, 9453350, 0.5714005771095357, 651827, 9271496, 0.5604085498864162, , , , 257, 16523442, 0.9991649156703907, 243, 16522731, 0.9991219218283667, , , , , , , , , , 
11712, , , , 462631, 9915981, 0.5993639573280575, 490747, 9762243, 0.5900713804189548, , , , 227, 16523669, 0.9991786422556783, 282, 16523013, 0.9991389742382834, , , , , , , , , , 
11840, , , , 410132, 10326113, 0.6241540752747206, 423459, 10185702, 0.6156670387815698, , , , 178, 16523847, 0.999189405833569, 205, 16523218, 0.9991513704937193, , , , , , , , , , 
11968, , , , 398375, 10724488, 0.6482335502657038, 397833, 10583535, 0.6397137529932744, , , , 212, 16524059, 0.9992022253757759, 208, 16523426, 0.9991639481577713, , , , , , , , , , 
12096, , , , 439977, 11164465, 0.6748276266211675, 411330, 10994865, 0.6645762831421069, , , , 182, 16524241, 0.9992132308318213, 189, 16523615, 0.9991753769005879, , , , , , , , , , 
12224, , , , 556143, 11720608, 0.7084432688173655, 498387, 11493252, 0.6947009076851408, , , , 206, 16524447, 0.999225687556796, 202, 16523817, 0.9991875917474076, , , , , , , , , , 
12352, , , , 638416, 12359024, 0.7470318401530255, 616699, 12109951, 0.731976811412695, , , , 170, 16524617, 0.999235967378377, 195, 16524012, 0.9991993833074564, , , , , , , , , , 
12480, , , , 556289, 12915313, 0.7806563072085864, 609131, 12719082, 0.7687952731151929, , , , 175, 16524792, 0.9992465495476516, 175, 16524187, 0.9992099654767309, , , , , , , , , , 
12608, , , , 387771, 13303084, 0.8040948314551595, 454387, 13173469, 0.7962603510009234, , , , 185, 16524977, 0.9992577364123132, 158, 16524345, 0.9992195196638474, , , , , , , , , , 
12736, , , , 287030, 13590114, 0.8214441422971097, 316489, 13489958, 0.8153902887741805, , , , 169, 16525146, 0.9992679557643556, 160, 16524505, 0.9992291947900412, , , , , , , , , , 
12864, , , , 273424, 13863538, 0.837971048779531, 276689, 13766647, 0.8321145457074222, , , , 173, 16525319, 0.9992784169945527, 173, 16524678, 0.9992396560202385, , , , , , , , , , 
12992, , , , 267631, 14131169, 0.8541478017668215, 268354, 14035001, 0.8483349998818315, , , , 180, 16525499, 0.9992893015115207, 156, 16524834, 0.9992490892682775, , , , , , , , , , 
13120, , , , 255602, 14386771, 0.8695974709645505, 254558, 14289559, 0.8637215652906918, , , , 164, 16525663, 0.9992992185158696, 154, 16524988, 0.9992584015772391, , , , , , , , , , 
13248, , , , 239589, 14626360, 0.8840792465117476, 245886, 14535445, 0.8785839582310944, , , , 185, 16525848, 0.9993104053805312, 179, 16525167, 0.9992692256246685, , , , , , , , , , 
13376, , , , 209262, 14835622, 0.8967279295253985, 223685, 14759130, 0.8921044285501608, , , , 196, 16526044, 0.9993222574101187, 195, 16525362, 0.9992810171847173, , , , , , , , , , 
13504, , , , 187431, 15023053, 0.9080570542873313, 195824, 14954954, 0.9039408618369743, , , , 179, 16526223, 0.9993330814575481, 176, 16525538, 0.9992916598235305, , , , , , , , , , 
13632, , , , 178700, 15201753, 0.918858440370516, 181461, 15136415, 0.9149091344729048, , , , 196, 16526419, 0.9993449334871356, 191, 16525729, 0.9993032095054245, , , , , , , , , , 
13760, , , , 164774, 15366527, 0.9288180799366641, 172183, 15308598, 0.9253166054295975, , , , 208, 16526627, 0.9993575111511876, 190, 16525919, 0.9993146987177797, , , , , , , , , , 
13888, , , , 133409, 15499936, 0.9368818858458504, 145331, 15453929, 0.9341010275944286, , , , 193, 16526820, 0.999369181772159, 177, 16526096, 0.9993254018261317, , , , , , , , , , 
14016, , , , 95592, 15595528, 0.9426598718473266, 108414, 15562343, 0.9406540296695398, , , , 218, 16527038, 0.9993823641315982, 193, 16526289, 0.999337072447103, , , , , , , , , , 
14144, , , , 70820, 15666348, 0.9469405330807409, 78696, 15641039, 0.9454107497546115, , , , 199, 16527237, 0.9993943975698018, 185, 16526474, 0.9993482593117647, , , , , , , , , , 
14272, , , , 57934, 15724282, 0.9504423098090186, 61633, 15702672, 0.9491361097348293, , , , 210, 16527447, 0.9994070961729312, 185, 16526659, 0.9993594461764264, , , , , , , , , , 
14400, , , , 53527, 15777809, 0.9536777087618704, 54139, 15756811, 0.9524085005639146, , , , 221, 16527668, 0.9994204599409866, 190, 16526849, 0.9993709353887816, , , , , , , , , , 
14528, , , , 52391, 15830200, 0.95684444305557, 52515, 15809326, 0.9555827299436485, , , , 210, 16527878, 0.9994331585441161, 218, 16527067, 0.9993841177482208, , , , , , , , , , 
14656, , , , 49062, 15879262, 0.9598099584669478, 50289, 15859615, 0.9586224104402197, , , , 223, 16528101, 0.9994466432512488, 191, 16527258, 0.9993956674301148, , , , , , , , , , 
14784, , , , 41372, 15920634, 0.9623106576557197, 44974, 15904589, 0.961340829789437, , , , 193, 16528294, 0.9994583138722202, 205, 16527463, 0.9994080636855507, , , , , , , , , , 
14912, , , , 31931, 15952565, 0.9642407027537732, 35521, 15940110, 0.9634878697170297, , , , 220, 16528514, 0.9994716171707367, 194, 16527657, 0.9994197947760607, , , , , , , , , , 
15040, , , , 26321, 15978886, 0.9658316556530205, 28022, 15968132, 0.9651816382722787, , , , 199, 16528713, 0.9994836506089404, 218, 16527875, 0.9994329771355, , , , , , , , , , 
15168, , , , 23077, 16001963, 0.967226527430534, 24364, 15992496, 0.9666543017895183, , , , 167, 16528880, 0.9994937490219052, 183, 16528058, 0.9994440430610841, , , , , , , , , , 
15296, , , , 19636, 16021599, 0.9684134105705979, 20766, 16013262, 0.967909486923281, , , , 202, 16529082, 0.999505963868725, 173, 16528231, 0.9994545042912812, , , , , , , , , , 
15424, , , , 16687, 16038286, 0.9694220436403802, 17409, 16030671, 0.9689617607359401, , , , 194, 16529276, 0.999517694959235, 204, 16528435, 0.9994668400771785, , , , , , , , , , 
15552, , , , 15288, 16053574, 0.9703461152153088, 15785, 16046456, 0.9699158730992476, , , , 172, 16529448, 0.9995280957198935, 188, 16528623, 0.9994782083504563, , , , , , , , , , 
15680, , , , 14238, 16067812, 0.9712067203359153, 14435, 16060891, 0.9707883857355699, , , , 177, 16529625, 0.9995387988282455, 183, 16528806, 0.9994892742760405, , , , , , , , , , 
15808, , , , 13345, 16081157, 0.972013348748227, 13831, 16074722, 0.9716243900495963, , , , 174, 16529799, 0.9995493205279813, 189, 16528995, 0.9995007030188571, , , , , , , , , , 
15936, , , , 12608, 16093765, 0.9727754297540288, 12676, 16087398, 0.9723905812638686, , , , 163, 16529962, 0.9995591770627913, 172, 16529167, 0.9995111037795155, , , , , , , , , , 
16064, , , , 11750, 16105515, 0.9734856496000133, 12029, 16099427, 0.97311766505343, , , , 137, 16530099, 0.9995674613895948, 172, 16529339, 0.9995215045401739, , , , , , , , , , 
16192, , , , 11771, 16117286, 0.9741971387750842, 11757, 16111184, 0.9738283080091099, , , , 138, 16530237, 0.9995758061859371, 134, 16529473, 0.9995296074583613, , , , , , , , , , 
16320, , , , 11046, 16128332, 0.9748648058745517, 11259, 16122443, 0.9745088497321686, , , , 129, 16530366, 0.9995836067564309, 150, 16529623, 0.9995386778891681, , , , , , , , , , 
16512, , , , 20615, 16148947, 0.9761108639277406, 20803, 16143246, 0.9757662713028932, , , , 230, 16530596, 0.9995975147503345, 300, 16529923, 0.9995568187507816, , , , , , , , , , 
16768, , , , 19217, 16168164, 0.9772724209303179, 19330, 16162576, 0.9769346585048403, , , , 204, 16530800, 0.9996098505362317, 288, 16530211, 0.9995742339779305, , , , , , , , , , 
17024, , , , 18081, 16186245, 0.978365313273743, 18381, 16180957, 0.9780456841209288, , , , 156, 16530956, 0.9996192837842708, 231, 16530442, 0.9995882024413729, , , , , , , , , , 
17280, , , , 16917, 16203162, 0.9793878485192339, 17289, 16198246, 0.9790907046245225, , , , 146, 16531102, 0.9996281123369227, 195, 16530637, 0.9995999940014217, , , , , , , , , , 
17536, , , , 15723, 16218885, 0.9803382133395244, 15882, 16214128, 0.9800506800793246, , , , 126, 16531228, 0.9996357314988004, 192, 16530829, 0.9996116041528544, , , , , , , , , , 
17792, , , , 15415, 16234300, 0.9812699613332139, 15279, 16229407, 0.9809742076560732, , , , 117, 16531345, 0.9996428064348297, 182, 16531011, 0.9996226096088999, , , , , , , , , , 
18048, , , , 15104, 16249404, 0.9821829111675754, 15073, 16244480, 0.9818852837189262, , , , 94, 16531439, 0.9996484905714685, 130, 16531141, 0.9996304706489325, , , , , , , , , , 
18304, , , , 14962, 16264366, 0.983087277919543, 15043, 16259523, 0.982794546454513, , , , 95, 16531534, 0.9996542351776462, 131, 16531272, 0.9996383921585037, , , , , , , , , , 
18560, , , , 14372, 16278738, 0.9839559825686058, 14481, 16274004, 0.9836698395259769, , , , 110, 16531644, 0.9996608868269045, 114, 16531386, 0.9996452856859168, , , , , , , , , , 
18816, , , , 13438, 16292176, 0.9847682322954432, 13745, 16287749, 0.9845006456351731, , , , 105, 16531749, 0.9996672361284692, 112, 16531498, 0.9996520582742526, , , , , , , , , , 
19072, , , , 12866, 16305042, 0.9855459079157356, 13078, 16300827, 0.9852911354348144, , , , 108, 16531857, 0.9996737668386501, 105, 16531603, 0.9996584075758174, , , , , , , , , , 
19328, , , , 12115, 16317157, 0.9862781899101273, 12190, 16313017, 0.9860279507473719, , , , 93, 16531950, 0.9996793905057503, 100, 16531703, 0.9996644545296884, , , , , , , , , , 
19584, , , , 11193, 16328350, 0.9869547423131999, 11500, 16324517, 0.9867230595328035, , , , 87, 16532037, 0.9996846513556182, 87, 16531790, 0.9996697153795564, , , , , , , , , , 
19840, , , , 10856, 16339206, 0.9876109250066474, 10951, 16335468, 0.987384984429261, , , , 107, 16532144, 0.9996911215962604, 99, 16531889, 0.9996757018638889, , , , , , , , , , 
20096, , , , 10183, 16349389, 0.9882264287250865, 10424, 16345892, 0.988015055210073, , , , 96, 16532240, 0.9996969266719767, 107, 16531996, 0.999682172104531, , , , , , , , , , 
20352, , , , 9749, 16359138, 0.9888156996424058, 9857, 16355749, 0.9886108541055513, , , , 113, 16532353, 0.9997037597298511, 115, 16532111, 0.9996891261014829, , , , , , , , , , 
20608, , , , 9068, 16368206, 0.9893638080307792, 9185, 16364934, 0.9891660344702633, , , , 83, 16532436, 0.9997087787015642, 101, 16532212, 0.9996952335248928, , , , , , , , , , 
20864, , , , 8802, 16377008, 0.9898958382507242, 8861, 16373795, 0.9897016309004989, , , , 90, 16532526, 0.9997142209600482, 88, 16532300, 0.9997005548442994, , , , , , , , , , 
21120, , , , 8613, 16385621, 0.9904164445088914, 8747, 16382542, 0.9902303366871225, , , , 85, 16532611, 0.9997193608708388, 97, 16532397, 0.9997064203895545, , , , , , , , , , 
21376, , , , 8008, 16393629, 0.9909004820005207, 8282, 16390824, 0.9907309359011176, , , , 81, 16532692, 0.9997242589034744, 75, 16532472, 0.9997109556049578, , , , , , , , , , 
21632, , , , 7121, 16400750, 0.9913309054493084, 7454, 16398278, 0.9911814872825616, , , , 79, 16532771, 0.9997290359970327, 92, 16532564, 0.9997165188025193, , , , , , , , , , 
21888, , , , 6555, 16407305, 0.9917271174570044, 6671, 16404949, 0.9915847108223542, , , , 64, 16532835, 0.9997329060475102, 60, 16532624, 0.999720146974842, , , , , , , , , , 
22144, , , , 6137, 16413442, 0.9920980637714559, 6256, 16411205, 0.991962850001629, , , , 66, 16532901, 0.9997368970370651, 74, 16532698, 0.9997246217207066, , , , , , , , , , 
22400, , , , 5845, 16419287, 0.9924513603671818, 5917, 16417122, 0.992320498582794, , , , 50, 16532951, 0.9997399205140007, 62, 16532760, 0.9997283708321069, , , , , , , , , , 
22656, , , , 5387, 16424674, 0.9927769734999748, 5572, 16422694, 0.9926572939003963, , , , 51, 16533002, 0.999743004460475, 53, 16532813, 0.9997315757176586, , , , , , , , , , 
22912, , , , 4987, 16429661, 0.9930784089358834, 5206, 16427900, 0.992971966625349, , , , 52, 16533054, 0.999746148876488, 54, 16532867, 0.999734841072749, , , , , , , , , , 
23168, , , , 4440, 16434101, 0.9933467813713022, 4577, 16432477, 0.9932486199219508, , , , 44, 16533098, 0.9997488095361914, 49, 16532916, 0.9997378040801459, , , , , , , , , , 
23424, , , , 4144, 16438245, 0.9935972623110264, 4280, 16436757, 0.9935073212786157, , , , 40, 16533138, 0.9997512283177399, 41, 16532957, 0.999740283331233, , , , , , , , , , 
23680, , , , 3791, 16442036, 0.9938264064332499, 3908, 16440665, 0.993743537377178, , , , 27, 16533165, 0.999752860995285, 40, 16532997, 0.9997427021127815, , , , , , , , , , 
23936, , , , 3707, 16445743, 0.9940504732391278, 3764, 16444429, 0.9939710495048619, , , , 35, 16533200, 0.99975497742914, 42, 16533039, 0.9997452418334074, , , , , , , , , , 
24192, , , , 3425, 16449168, 0.994257494768702, 3435, 16447864, 0.9941786754768582, , , , 39, 16533239, 0.9997573357411498, 41, 16533080, 0.9997477210844946, , , , , , , , , , 
24448, , , , 3323, 16452491, 0.9944583509855706, 3425, 16451289, 0.9943856970064324, , , , 29, 16533268, 0.9997590893577724, 37, 16533117, 0.9997499584574269, , , , , , , , , , 
24704, , , , 3216, 16455707, 0.9946527396685225, 3199, 16454488, 0.9945790581372668, , , , 34, 16533302, 0.9997611453220886, 32, 16533149, 0.9997518934826657, , , , , , , , , , 
24960, , , , 3045, 16458752, 0.9948367923860564, 3105, 16457593, 0.9947667375093333, , , , 27, 16533329, 0.9997627779996338, 30, 16533179, 0.9997537075688271, , , , , , , , , , 
25216, , , , 2815, 16461567, 0.9950069429278816, 2923, 16460516, 0.9949434160293174, , , , 52, 16533381, 0.9997659224156468, 45, 16533224, 0.999756428698069, , , , , , , , , , 
25472, , , , 2833, 16464400, 0.9951781814660666, 2820, 16463336, 0.9951138687923536, , , , 47, 16533428, 0.9997687644839662, 48, 16533272, 0.9997593312359272, , , , , , , , , , 
25728, , , , 2652, 16467052, 0.9953384795964114, 2777, 16466113, 0.9952817224529749, , , , 38, 16533466, 0.9997710623264373, 49, 16533321, 0.9997622942433241, , , , , , , , , , 
25984, , , , 2470, 16469522, 0.9954877768746736, 2492, 16468605, 0.9954323495045657, , , , 50, 16533516, 0.9997740858033729, 39, 16533360, 0.9997646525553339, , , , , , , , , , 
26240, , , , 2325, 16471847, 0.9956283097378152, 2312, 16470917, 0.9955720965925586, , , , 32, 16533548, 0.9997760208286117, 45, 16533405, 0.9997673736845759, , , , , , , , , , 
26496, , , , 2293, 16474140, 0.9957669083852061, 2370, 16473287, 0.9957153494465997, , , , 50, 16533598, 0.9997790443055472, 46, 16533451, 0.9997701552833567, , , , , , , , , , 
26752, , , , 2142, 16476282, 0.995896379952023, 2157, 16475444, 0.9958457276770498, , , , 58, 16533656, 0.9997825515387926, 55, 16533506, 0.9997734811079858, , , , , , , , , , 
27008, , , , 2076, 16478358, 0.9960218621988539, 2074, 16477518, 0.9959710890353963, , , , 64, 16533720, 0.9997864215892701, 67, 16533573, 0.9997775325670795, , , , , , , , , , 
27264, , , , 1855, 16480213, 0.9961339862681562, 1934, 16479452, 0.9960879881998332, , , , 83, 16533803, 0.9997914405609831, 78, 16533651, 0.9997822491910989, , , , , , , , , , 
27520, , , , 1806, 16482019, 0.9962431485695901, 1800, 16481252, 0.9961967878358139, , , , 80, 16533883, 0.9997962781240801, 81, 16533732, 0.9997871472237346, , , , , , , , , , 
27776, , , , 1686, 16483705, 0.9963450575619586, 1731, 16482983, 0.9963014168190819, , , , 62, 16533945, 0.9998000272354802, 71, 16533803, 0.9997914405609831, , , , , , , , , , 
28032, , , , 1549, 16485254, 0.9964386856931441, 1611, 16484594, 0.9963987924932844, , , , 91, 16534036, 0.999805529963503, 76, 16533879, 0.9997960362459253, , , , , , , , , , 
28288, , , , 1397, 16486651, 0.9965231262995135, 1465, 16486059, 0.9964873433081243, , , , 91, 16534127, 0.9998110326915258, 100, 16533979, 0.9998020831997965, , , , , , , , , , 
28544, , , , 1334, 16487985, 0.9966037589186235, 1352, 16487411, 0.9965690639235941, , , , 111, 16534238, 0.9998177448103228, 117, 16534096, 0.9998091581358257, , , , , , , , , , 
28800, , , , 1243, 16489228, 0.9966788911116923, 1271, 16488682, 0.9966458885554449, , , , 114, 16534352, 0.9998246383377359, 113, 16534209, 0.9998159911937001, , , , , , , , , , 
29056, , , , 1172, 16490400, 0.9967497317635641, 1183, 16489865, 0.996717394093981, , , , 108, 16534460, 0.9998311690479168, 102, 16534311, 0.9998221590866487, , , , , , , , , , 
29312, , , , 1029, 16491429, 0.9968119288887997, 1086, 16490951, 0.9967830365410226, , , , 110, 16534570, 0.9998378206971751, 113, 16534424, 0.9998289921445231, , , , , , , , , , 
29568, , , , 963, 16492392, 0.9968701366940493, 996, 16491947, 0.9968432390062653, , , , 93, 16534663, 0.9998434443642753, 105, 16534529, 0.9998353414460879, , , , , , , , , , 
29824, , , , 917, 16493309, 0.9969255640641572, 934, 16492881, 0.9968996939284908, , , , 105, 16534768, 0.99984979366584, 91, 16534620, 0.9998408441741107, , , , , , , , , , 
30080, , , , 840, 16494149, 0.9969763372276148, 850, 16493731, 0.9969510715343705, , , , 136, 16534904, 0.9998580175231048, 143, 16534763, 0.9998494913181465, , , , , , , , , , 
30336, , , , 751, 16494900, 0.9970217308535156, 785, 16494516, 0.9969985202645064, , , , 106, 16535010, 0.9998644272942082, 125, 16534888, 0.9998570500104854, , , , , , , , , , 
30592, , , , 739, 16495639, 0.9970663991485099, 768, 16495284, 0.9970449414425248, , , , 129, 16535139, 0.9998722278647021, 128, 16535016, 0.9998647901114405, , , , , , , , , , 
30848, , , , 715, 16496354, 0.9971096167816911, 720, 16496004, 0.9970884612969171, , , , 100, 16535239, 0.9998782748185733, 101, 16535117, 0.9998708975348504, , , , , , , , , , 
31104, , , , 704, 16497058, 0.997152169528208, 726, 16496730, 0.9971323438167625, , , , 110, 16535349, 0.9998849264678316, 114, 16535231, 0.9998777910622636, , , , , , , , , , 
31360, , , , 666, 16497724, 0.9971924253935207, 691, 16497421, 0.9971741107881307, , , , 112, 16535461, 0.9998916990561673, 126, 16535357, 0.9998854102241412, , , , , , , , , , 
31616, , , , 724, 16498448, 0.9972361870248818, 667, 16498088, 0.9972144270976857, , , , 124, 16535585, 0.9998991972789675, 132, 16535489, 0.9998933922032511, , , , , , , , , , 
31872, , , , 641, 16499089, 0.9972749317841394, 672, 16498760, 0.9972550456284518, , , , 101, 16535686, 0.9999053047023774, 85, 16535574, 0.9998985321140417, , , , , , , , , , 
32128, , , , 703, 16499792, 0.997317424086414, 659, 16499419, 0.9972948783840692, , , , 92, 16535778, 0.9999108678999389, 116, 16535690, 0.9999055465805322, , , , , , , , , , 
32384, , , , 704, 16500496, 0.9973599768329309, 707, 16500126, 0.9973376124633127, , , , 107, 16535885, 0.999917338140581, 106, 16535796, 0.9999119563516357, , , , , , , , , , 
32640, , , , 697, 16501193, 0.9974021064697522, 685, 16500811, 0.9973790167692275, , , , 94, 16535979, 0.99992302227722, 106, 16535902, 0.9999183661227391, , , , , , , , , , 
33024, , , , 1308, 16502501, 0.9974811675385648, 1289, 16502100, 0.997456929397438, , , , 141, 16536120, 0.9999315484821782, 157, 16536059, 0.9999278598403168, , , , , , , , , , 
33536, , , , 1328, 16503829, 0.9975614374922216, 1279, 16503379, 0.9975342375832265, , , , 116, 16536236, 0.9999385629486689, 120, 16536179, 0.9999351161849623, , , , , , , , , , 
34048, , , , 1262, 16505091, 0.9976377181258924, 1310, 16504689, 0.9976134195405234, , , , 69, 16536305, 0.99994273534684, 89, 16536268, 0.9999404979739076, , , , , , , , , , 
34560, , , , 1249, 16506340, 0.9977132129844145, 1250, 16505939, 0.9976889748432878, , , , 60, 16536365, 0.9999463635191627, 62, 16536330, 0.9999442470853077, , , , , , , , , , 
35072, , , , 1290, 16507630, 0.9977911860568672, 1288, 16507227, 0.997766827027256, , , , 54, 16536419, 0.9999496288742531, 54, 16536384, 0.9999475124403981, , , , , , , , , , 
35584, , , , 1386, 16509016, 0.9978749617765723, 1395, 16508622, 0.997851146745141, , , , 47, 16536466, 0.9999524709425726, 59, 16536443, 0.9999510801431822, , , , , , , , , , 
36096, , , , 1400, 16510416, 0.9979595837156684, 1422, 16510044, 0.9979370984575657, , , , 29, 16536495, 0.9999542245591952, 31, 16536474, 0.9999529546988822, , , , , , , , , , 
36608, , , , 1404, 16511820, 0.9980444474317333, 1439, 16511483, 0.998024077722108, , , , 27, 16536522, 0.9999558572367404, 29, 16536503, 0.9999547083155049, , , , , , , , , , 
37120, , , , 1392, 16513212, 0.9981285858168916, 1420, 16512903, 0.9981099085460482, , , , 26, 16536548, 0.999957429444747, 26, 16536529, 0.9999562805235114, , , , , , , , , , 
37632, , , , 1496, 16514708, 0.9982190104032399, 1521, 16514424, 0.9982018442384518, , , , 16, 16536564, 0.9999583969573663, 16, 16536545, 0.9999572480361308, , , , , , , , , , 
38144, , , , 1440, 16516148, 0.9983060501120243, 1449, 16515873, 0.9982894279454162, , , , 20, 16536584, 0.9999596063481405, 26, 16536571, 0.9999588202441373, , , , , , , , , , 
38656, , , , 1480, 16517628, 0.9983955075904972, 1505, 16517378, 0.9983803965299444, , , , 15, 16536599, 0.9999605133912213, 12, 16536583, 0.9999595458786018, , , , , , , , , , 
39168, , , , 1480, 16519108, 0.9984849650689702, 1478, 16518856, 0.9984697331199329, , , , 11, 16536610, 0.9999611785561471, 10, 16536593, 0.9999601505739889, , , , , , , , , , 
39680, , , , 1431, 16520539, 0.9985714607795748, 1438, 16520294, 0.998556651940233, , , , 15, 16536625, 0.9999620855992277, 18, 16536611, 0.9999612390256858, , , , , , , , , , 
40192, , , , 1288, 16521827, 0.9986493129635431, 1313, 16521607, 0.9986360152302566, , , , 15, 16536640, 0.9999629926423084, 14, 16536625, 0.9999620855992277, , , , , , , , , , 
40704, , , , 1207, 16523034, 0.9987222691638923, 1213, 16522820, 0.9987093340960591, , , , 5, 16536645, 0.9999632949900019, 8, 16536633, 0.9999625693555374, , , , , , , , , , 
41216, , , , 1147, 16524181, 0.9987915987097089, 1160, 16523980, 0.9987794494170243, , , , 12, 16536657, 0.9999640206244665, 10, 16536643, 0.9999631740509245, , , , , , , , , , 
41728, , , , 1093, 16525274, 0.998857664266446, 1089, 16525069, 0.9988452731967926, , , , 8, 16536665, 0.9999645043807762, 6, 16536649, 0.9999635368681569, , , , , , , , , , 
42240, , , , 996, 16526270, 0.9989178667316886, 999, 16526068, 0.9989056569947619, , , , 10, 16536675, 0.9999651090761633, 11, 16536660, 0.9999642020330827, , , , , , , , , , 
42752, , , , 796, 16527066, 0.9989659803484888, 837, 16526905, 0.9989562488254928, , , , 6, 16536681, 0.9999654718933956, 8, 16536668, 0.9999646857893923, , , , , , , , , , 
43264, , , , 740, 16527806, 0.9990107090877254, 752, 16527657, 0.9990017028956358, , , , 10, 16536691, 0.9999660765887827, 7, 16536675, 0.9999651090761633, , , , , , , , , , 
43776, , , , 615, 16528421, 0.9990478822966854, 629, 16528286, 0.9990397223239869, , , , 7, 16536698, 0.9999664998755536, 10, 16536685, 0.9999657137715504, , , , , , , , , , 
44288, , , , 533, 16528954, 0.9990800990777841, 553, 16528839, 0.9990731479899297, , , , 7, 16536705, 0.9999669231623247, 6, 16536691, 0.9999660765887827, , , , , , , , , , 
44800, , , , 473, 16529427, 0.99910868920435, 466, 16529305, 0.9991013150068003, , , , 6, 16536711, 0.999967285979557, 7, 16536698, 0.9999664998755536, , , , , , , , , , 
45312, , , , 455, 16529882, 0.9991361913345563, 468, 16529773, 0.9991296029121552, , , , 5, 16536716, 0.9999675883272505, 3, 16536701, 0.9999666812841699, , , , , , , , , , 
45824, , , , 421, 16530303, 0.9991616383605273, 426, 16530199, 0.9991553521593373, , , , 10, 16536726, 0.9999681930226376, 11, 16536712, 0.9999673464490957, , , , , , , , , , 
46336, , , , 359, 16530662, 0.9991833378434812, 357, 16530556, 0.9991769307538068, , , , 3, 16536729, 0.9999683744312537, 3, 16536715, 0.9999675278577118, , , , , , , , , , 
46848, , , , 339, 16531001, 0.9992038284415908, 338, 16530894, 0.9991973609076743, , , , 3, 16536732, 0.9999685558398699, 5, 16536720, 0.9999678302054054, , , , , , , , , , 
47360, , , , 334, 16531335, 0.9992240168184895, 347, 16531241, 0.9992183350597217, , , , 4, 16536736, 0.9999687977180247, 2, 16536722, 0.9999679511444828, , , , , , , , , , 
47872, , , , 326, 16531661, 0.9992437216414505, 325, 16531566, 0.9992379794384404, , , , 3, 16536739, 0.9999689791266408, 4, 16536726, 0.9999681930226376, , , , , , , , , , 
48384, , , , 286, 16531947, 0.9992610086947229, 292, 16531858, 0.999255629157166, , , , 4, 16536743, 0.9999692210047957, 4, 16536730, 0.9999684349007925, , , , , , , , , , 
48896, , , , 315, 16532262, 0.9992800486310195, 310, 16532168, 0.9992743668722517, , , , 2, 16536745, 0.9999693419438731, 4, 16536734, 0.9999686767789473, , , , , , , , , , 
49408, , , , 322, 16532584, 0.9992995116770116, 330, 16532498, 0.9992943134721815, , , , 8, 16536753, 0.9999698257001829, 5, 16536739, 0.9999689791266408, , , , , , , , , , 
49920, , , , 271, 16532855, 0.999315892066651, 272, 16532770, 0.999310754306063, , , , 4, 16536757, 0.9999700675783377, 7, 16536746, 0.9999694024134118, , , , , , , , , , 
50432, , , , 285, 16533140, 0.9993331186756812, 293, 16533063, 0.9993284644690309, , , , 4, 16536761, 0.9999703094564926, 4, 16536750, 0.9999696442915667, , , , , , , , , , 
50944, , , , 269, 16533409, 0.999349378176836, 252, 16533315, 0.9993436964180682, , , , 3, 16536764, 0.9999704908651087, 3, 16536753, 0.9999698257001829, , , , , , , , , , 
51456, , , , 254, 16533663, 0.9993647310143577, 265, 16533580, 0.9993597141422542, , , , 7, 16536771, 0.9999709141518797, 4, 16536757, 0.9999700675783377, , , , , , , , , , 
51968, , , , 245, 16533908, 0.9993795398536995, 240, 16533820, 0.999374220760385, , , , , , , 3, 16536760, 0.9999702489869539, , , , , , , , , , 
