nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6752, , , , 4591, 9240, 0.0005775890931176134, 3425, 5633, 0.0003521168140185624, , , , 3011, 15928815, 0.9960721322431962, 4206, 15916347, 0.9952924742871707, , , , , , , , , , 
6816, , , , 6257, 15497, 0.0009687119238142483, 5030, 10663, 0.0006665403138434103, , , , 2779, 15931594, 0.9962459106727595, 3724, 15920071, 0.9955253461373664, , , , , , , , , , 
6880, , , , 8292, 23789, 0.0014870418762094053, 6923, 17586, 0.0010992945661868344, , , , 2450, 15934044, 0.9963991158373618, 3383, 15923454, 0.9957368943299582, , , , , , , , , , 
6944, , , , 9623, 33412, 0.002088572162256028, 8802, 26388, 0.001649504436059262, , , , 2252, 15936296, 0.9965399395233556, 3127, 15926581, 0.995932434146167, , , , , , , , , , 
7008, , , , 10486, 43898, 0.002744048269445562, 10091, 36479, 0.0022802892346144394, , , , 2164, 15938460, 0.9966752603299677, 2769, 15929350, 0.9961055872485278, , , , , , , , , , 
7072, , , , 10123, 54021, 0.0033768333765483325, 10677, 47156, 0.0029477046834474217, , , , 2028, 15940488, 0.9968020766866262, 2543, 15931893, 0.996264607956113, , , , , , , , , , 
7136, , , , 8914, 62935, 0.003934044326337338, 9852, 57008, 0.0035635496775377603, , , , 1872, 15942360, 0.9969191379389265, 2352, 15934245, 0.9964116849141313, , , , , , , , , , 
7200, , , , 7461, 70396, 0.004400428766137177, 8646, 65654, 0.00410400804324067, , , , 1726, 15944086, 0.9970270694140709, 2255, 15936500, 0.9965526961982858, , , , , , , , , , 
7264, , , , 5649, 76045, 0.004753545734429536, 6860, 72514, 0.004532824188131019, , , , 1752, 15945838, 0.9971366267399416, 2043, 15938543, 0.996680450545748, , , , , , , , , , 
7328, , , , 4109, 80154, 0.00501039785386896, 5111, 77625, 0.004852310968966963, , , , 1551, 15947389, 0.9972336149890431, 1933, 15940476, 0.9968013262939833, , , , , , , , , , 
7392, , , , 2888, 83042, 0.00519092570028927, 3703, 81328, 0.005083784173708795, , , , 1412, 15948801, 0.9973219111900302, 1861, 15942337, 0.9969176996863609, , , , , , , , , , 
7456, , , , 1887, 84929, 0.0053088813949551715, 2422, 83750, 0.005235182526904775, , , , 1351, 15950152, 0.9974063928950824, 1714, 15944051, 0.9970248807688623, , , , , , , , , , 
7520, , , , 1265, 86194, 0.005387956092227226, 1661, 85411, 0.005339011042453298, , , , 1273, 15951425, 0.9974859970479554, 1572, 15945623, 0.9971231822050888, , , , , , , , , , 
7584, , , , 845, 87039, 0.005440776739812116, 1075, 86486, 0.005406208907724017, , , , 1200, 15952625, 0.9975610363122503, 1539, 15947162, 0.9972194200615472, , , , , , , , , , 
7648, , , , 758, 87797, 0.005488159048533236, 769, 87255, 0.005454278822508372, , , , 1077, 15953702, 0.9976283840519552, 1364, 15948526, 0.9973047146919626, , , , , , , , , , 
7712, , , , 721, 88518, 0.005533228500496201, 743, 87998, 0.005500723486597808, , , , 1063, 15954765, 0.9976948563335766, 1310, 15949836, 0.9973866325554847, , , , , , , , , , 
7776, , , , 713, 89231, 0.0055777978753222685, 705, 88703, 0.005544792784286976, , , , 944, 15955709, 0.9977538872214886, 1218, 15951054, 0.9974627974087441, , , , , , , , , , 
7840, , , , 833, 90064, 0.005629868407201811, 760, 89463, 0.005592300112292321, , , , 851, 15956560, 0.9978071025664179, 1121, 15952175, 0.9975328965881397, , , , , , , , , , 
7904, , , , 969, 91033, 0.005690440250408626, 856, 90319, 0.005645808365940446, , , , 775, 15957335, 0.9978555654246084, 1059, 15953234, 0.9975991187388801, , , , , , , , , , 
7968, , , , 929, 91962, 0.005748511707930949, 956, 91275, 0.005705567583799801, , , , 697, 15958032, 0.9978991507306197, 1002, 15954236, 0.9976617765245664, , , , , , , , , , 
8032, , , , 941, 92903, 0.0058073332811586185, 963, 92238, 0.005765764369153942, , , , 681, 15958713, 0.9979417355131073, 906, 15955142, 0.9977184311691092, , , , , , , , , , 
8096, , , , 843, 93746, 0.005860028909459284, 897, 93135, 0.005821835518128671, , , , 574, 15959287, 0.9979776292945284, 842, 15955984, 0.9977710837195563, , , , , , , , , , 
8160, , , , 731, 94477, 0.0059057234578433725, 829, 93964, 0.005873656011439765, , , , 531, 15959818, 0.998010834168979, 750, 15956734, 0.9978179832597407, , , , , , , , , , 
8256, , , , 1035, 95512, 0.005970420937429599, 1246, 95210, 0.005951543025511685, , , , 987, 15960805, 0.9980725539638616, 1307, 15958041, 0.997899713525102, , , , , , , , , , 
8384, , , , 598, 96110, 0.006007801703412752, 708, 95918, 0.00599579985212719, , , , 806, 15961611, 0.9981229553363797, 1128, 15959169, 0.9979702504335394, , , , , , , , , , 
8512, , , , 364, 96474, 0.006030555213141627, 432, 96350, 0.006022804017519702, , , , 729, 15962340, 0.998168541689439, 942, 15960111, 0.998029156256011, , , , , , , , , , 
8640, , , , 266, 96740, 0.006047182777943498, 282, 96632, 0.0060404317365953695, , , , 603, 15962943, 0.9982062489197473, 849, 15960960, 0.9980822465354997, , , , , , , , , , 
8768, , , , 217, 96957, 0.006060747370281866, 232, 96864, 0.006054933973565422, , , , 492, 15963435, 0.9982370150181082, 695, 15961655, 0.9981257067760706, , , , , , , , , , 
8896, , , , 186, 97143, 0.006072374163714753, 195, 97059, 0.00606712335377732, , , , 471, 15963906, 0.998266467929344, 588, 15962243, 0.9981624760155752, , , , , , , , , , 
9024, , , , 169, 97312, 0.006082938293231731, 181, 97240, 0.006078437598999646, , , , 464, 15964370, 0.9982954831115382, 548, 15962791, 0.9981967439462699, , , , , , , , , , 
9152, , , , 173, 97485, 0.006093752461317158, 159, 97399, 0.0060883766320955005, , , , 424, 15964794, 0.9983219969849224, 492, 15963283, 0.9982275100446308, , , , , , , , , , 
9280, , , , 191, 97676, 0.006105691802960607, 191, 97590, 0.006100315973738949, , , , 420, 15965214, 0.9983482607274257, 491, 15963774, 0.9982582136102716, , , , , , , , , , 
9408, , , , 586, 98262, 0.006142322453238412, 338, 97928, 0.006121444232772905, , , , 392, 15965606, 0.998372773553762, 380, 15964154, 0.998281976043965, , , , , , , , , , 
9536, , , , 3150, 101412, 0.006339227825892144, 1698, 99626, 0.0062275856050795836, , , , 414, 15966020, 0.9983986620999438, 426, 15964580, 0.9983086149827898, , , , , , , , , , 
9664, , , , 17356, 118768, 0.00742414517439315, 8478, 108104, 0.006757542350907628, , , , 377, 15966397, 0.9984222369354765, 431, 15965011, 0.9983355665852157, , , , , , , , , , 
9792, , , , 70075, 188843, 0.01180450834541228, 40269, 148373, 0.009274743129127667, , , , 357, 15966754, 0.9984445611166043, 421, 15965432, 0.9983618928604392, , , , , , , , , , 
9920, , , , 178338, 367181, 0.022952352900434892, 127117, 275490, 0.017220781305516377, , , , 317, 15967071, 0.9984643839889222, 337, 15965769, 0.9983829663871621, , , , , , , , , , 
10048, , , , 308535, 675716, 0.042238765329552085, 260746, 536236, 0.033519920447729064, , , , 332, 15967403, 0.9984851448520439, 359, 15966128, 0.9984054156337303, , , , , , , , , , 
10176, , , , 412798, 1088514, 0.06804262057422357, 371736, 907972, 0.05675700476798546, , , , 347, 15967750, 0.9985068437059691, 375, 15966503, 0.9984288654038226, , , , , , , , , , 
10304, , , , 542724, 1631238, 0.10196810357997721, 481131, 1389103, 0.08683233138711646, , , , 341, 15968091, 0.998528167363573, 371, 15966874, 0.9984520650430337, , , , , , , , , , 
10432, , , , 694015, 2325253, 0.1453507328505422, 645479, 2034582, 0.12718099266811905, , , , 306, 15968397, 0.9985473023759682, 354, 15967228, 0.9984742016260008, , , , , , , , , , 
10560, , , , 690020, 3015273, 0.18848363610086855, 731146, 2765728, 0.1728846674599557, , , , 327, 15968724, 0.9985677505754886, 342, 15967570, 0.9984955878163249, , , , , , , , , , 
10688, , , , 507306, 3522579, 0.2201951526022889, 585092, 3350820, 0.2094585589827231, , , , 362, 15969086, 0.9985903874202177, 356, 15967926, 0.9985178494647324, , , , , , , , , , 
10816, , , , 398088, 3920667, 0.24507949101148852, 413236, 3764056, 0.23528979345063977, , , , 333, 15969419, 0.9986112108160595, 364, 15968290, 0.9985406113749019, , , , , , , , , , 
10944, , , , 480177, 4400844, 0.27509518343204437, 424342, 4188398, 0.2618152600038556, , , , 325, 15969744, 0.9986315339501394, 324, 15968614, 0.9985608719762615, , , , , , , , , , 
11072, , , , 686013, 5086857, 0.31797761054642676, 590323, 4778721, 0.2987161394645124, , , , 368, 15970112, 0.9986545459911899, 407, 15969021, 0.9985863227934016, , , , , , , , , , 
11200, , , , 1007172, 6094029, 0.380935571811952, 871438, 5650159, 0.3531894169675672, , , , 387, 15970499, 0.998678746153925, 402, 15969423, 0.9986114609469405, , , , , , , , , , 
11328, , , , 1248566, 7342595, 0.45898298562553275, 1189023, 6839182, 0.42751481916085554, , , , 397, 15970896, 0.9987035716438627, 395, 15969818, 0.9986361613714376, , , , , , , , , , 
11456, , , , 1128477, 8471072, 0.52952367902749, 1219332, 8058514, 0.5037348260969254, , , , 383, 15971279, 0.9987275216757168, 387, 15970205, 0.9986603615341727, , , , , , , , , , 
11584, , , , 810405, 9281477, 0.5801818055435051, 941078, 8999592, 0.5625612750766805, , , , 409, 15971688, 0.9987530975582973, 430, 15970635, 0.9986872506038785, , , , , , , , , , 
11712, , , , 559762, 9841239, 0.615172327831568, 639809, 9639401, 0.6025555066869065, , , , 424, 15972112, 0.9987796114316816, 409, 15971044, 0.9987128264864591, , , , , , , , , , 
11840, , , , 455588, 10296827, 0.6436509706622247, 478143, 10117544, 0.632444054495406, , , , 357, 15972469, 0.9988019356128094, 423, 15971467, 0.998739277827123, , , , , , , , , , 
11968, , , , 484435, 10781262, 0.6739328291388946, 458176, 10575720, 0.6610844722798491, , , , 398, 15972867, 0.9988268236354673, 421, 15971888, 0.9987656041023466, , , , , , , , , , 
12096, , , , 569354, 11350616, 0.7095229439140988, 540352, 11116072, 0.6948616824145124, , , , 382, 15973249, 0.9988507111346012, 410, 15972298, 0.9987912425176474, , , , , , , , , , 
12224, , , , 562063, 11912679, 0.7446573008886621, 583421, 11699493, 0.7313311203253102, , , , 352, 15973601, 0.9988727226521277, 386, 15972684, 0.9988153801476622, , , , , , , , , , 
12352, , , , 439869, 12352548, 0.7721533546549555, 496719, 12196212, 0.7623808472456877, , , , 322, 15973923, 0.9988928581880469, 375, 15973059, 0.9988388299177544, , , , , , , , , , 
12480, , , , 293355, 12645903, 0.790490870716808, 347970, 12544182, 0.7841323274115032, , , , 347, 15974270, 0.9989145570419722, 348, 15973407, 0.9988605913044001, , , , , , , , , , 
12608, , , , 183877, 12829780, 0.8019849561794907, 219671, 12763853, 0.7978638830039534, , , , 342, 15974612, 0.9989359432322963, 354, 15973761, 0.9988827278873671, , , , , , , , , , 
12736, , , , 125625, 12955405, 0.8098377299698478, 143293, 12907146, 0.8068210771511506, , , , 315, 15974927, 0.9989556410391738, 376, 15974137, 0.9989062401901795, , , , , , , , , , 
12864, , , , 103179, 13058584, 0.8162874123333524, 108698, 13015844, 0.8136157502294729, , , , 308, 15975235, 0.9989749011170095, 326, 15974463, 0.9989266258569797, , , , , , , , , , 
12992, , , , 102072, 13160656, 0.8226678965230387, 100615, 13116459, 0.8199051578706016, , , , 289, 15975524, 0.9989929730731605, 295, 15974758, 0.9989450730094522, , , , , , , , , , 
13120, , , , 108150, 13268806, 0.8294283143174834, 105671, 13222130, 0.8265106142622499, , , , 272, 15975796, 0.9990099819730675, 307, 15975065, 0.9989642705545677, , , , , , , , , , 
13248, , , , 106945, 13375751, 0.8361134079931829, 108194, 13330324, 0.8332737824809476, , , , 267, 15976063, 0.9990266782093731, 266, 15975331, 0.9989809042581531, , , , , , , , , , 
13376, , , , 96385, 13472136, 0.8421383998481766, 101063, 13431387, 0.8395911944417427, , , , 248, 15976311, 0.999042186323994, 300, 15975631, 0.9989996640742268, , , , , , , , , , 
13504, , , , 84567, 13556703, 0.8474246527526871, 89020, 13520407, 0.8451558027825792, , , , 202, 15976513, 0.9990548179334837, 231, 15975862, 0.9990141091326037, , , , , , , , , , 
13632, , , , 74712, 13631415, 0.852094873134181, 78035, 13598442, 0.8500337427048122, , , , 198, 15976711, 0.9990671994120924, 207, 15976069, 0.9990270534056945, , , , , , , , , , 
13760, , , , 68792, 13700207, 0.85639503643437, 70284, 13668726, 0.8544271703910328, , , , 213, 15976924, 0.9990805188815047, 237, 15976306, 0.9990418736603928, , , , , , , , , , 
13888, , , , 65326, 13765533, 0.8604785413149978, 66332, 13735058, 0.8585735599716257, , , , 212, 15977136, 0.9990937758181969, 225, 15976531, 0.9990559435224481, , , , , , , , , , 
14016, , , , 63136, 13828669, 0.8644251500793998, 63327, 13798385, 0.862532108077671, , , , 207, 15977343, 0.9991067200912878, 225, 15976756, 0.9990700133845034, , , , , , , , , , 
14144, , , , 63224, 13891893, 0.8683772596923075, 62724, 13861109, 0.8664529628695227, , , , 185, 15977528, 0.9991182886445332, 205, 15976961, 0.9990828325921538, , , , , , , , , , 
14272, , , , 63087, 13954980, 0.872320805484246, 62182, 13923291, 0.8703399374353494, , , , 193, 15977721, 0.9991303574595407, 180, 15977141, 0.9990940884817981, , , , , , , , , , 
14400, , , , 61829, 14016809, 0.8761857141464071, 62239, 13985530, 0.8742304750507766, , , , 181, 15977902, 0.9991416758819052, 189, 15977330, 0.9991059071659246, , , , , , , , , , 
14528, , , , 59748, 14076557, 0.8799205402433325, 60130, 14045660, 0.8779891798309889, , , , 192, 15978094, 0.9991536821641924, 189, 15977519, 0.999117725850051, , , , , , , , , , 
14656, , , , 57543, 14134100, 0.8835175325794004, 57550, 14103210, 0.8815866097345516, , , , 166, 15978260, 0.9991640625957532, 184, 15977703, 0.9991292318705762, , , , , , , , , , 
14784, , , , 54876, 14188976, 0.8869478116999547, 55282, 14158492, 0.8850422677698034, , , , 168, 15978428, 0.9991745680927545, 177, 15977880, 0.9991403001620598, , , , , , , , , , 
14912, , , , 52880, 14241856, 0.8902533215748529, 53223, 14211715, 0.8883692184519462, , , , 164, 15978592, 0.9991848234588748, 180, 15978060, 0.999151556051704, , , , , , , , , , 
15040, , , , 50545, 14292401, 0.8934128714354189, 50828, 14262543, 0.8915464585412299, , , , 183, 15978775, 0.9991962669466798, 183, 15978243, 0.999162999539509, , , , , , , , , , 
15168, , , , 49031, 14341432, 0.8964777816978269, 48878, 14311421, 0.8946018048283948, , , , 181, 15978956, 0.9992075853690443, 179, 15978422, 0.999174192896433, , , , , , , , , , 
15296, , , , 47385, 14388817, 0.899439801089318, 47605, 14359026, 0.8975775763411507, , , , 177, 15979133, 0.9992186536605279, 180, 15978602, 0.9991854487860773, , , , , , , , , , 
15424, , , , 46498, 14435315, 0.9023463744282556, 45971, 14404997, 0.900451207098695, , , , 182, 15979315, 0.9992300346156127, 186, 15978788, 0.9991970798720431, , , , , , , , , , 
15552, , , , 44950, 14480265, 0.9051561828412032, 45753, 14450750, 0.9033112107542588, , , , 168, 15979483, 0.9992405401126139, 184, 15978972, 0.9992085858925683, , , , , , , , , , 
15680, , , , 43153, 14523418, 0.9078536614272752, 43709, 14494459, 0.9060434447013452, , , , 161, 15979644, 0.9992506078805735, 180, 15979152, 0.9992198417822126, , , , , , , , , , 
15808, , , , 41883, 14565301, 0.9104717527678644, 42081, 14536540, 0.9086739129510727, , , , 153, 15979797, 0.9992601753867711, 163, 15979315, 0.9992300346156127, , , , , , , , , , 
15936, , , , 40181, 14605482, 0.9129834526975786, 41004, 14577544, 0.9112370583162452, , , , 168, 15979965, 0.9992706808837725, 167, 15979482, 0.9992404775798936, , , , , , , , , , 
16064, , , , 38832, 14644314, 0.9154108271200833, 39300, 14616844, 0.9136936872512585, , , , 169, 15980134, 0.999281248913494, 174, 15979656, 0.9992513582732164, , , , , , , , , , 
16192, , , , 37820, 14682134, 0.9177749417847703, 38187, 14655031, 0.9160807429546007, , , , 172, 15980306, 0.9992920045413762, 177, 15979833, 0.9992624265647, , , , , , , , , , 
16320, , , , 36841, 14718975, 0.9200778595098293, 37313, 14692344, 0.9184131652307368, , , , 187, 15980493, 0.9993036981600623, 177, 15980010, 0.9992734948561836, , , , , , , , , , 
16512, , , , 72145, 14791120, 0.924587617640021, 72113, 14764457, 0.9229209230523808, , , , 339, 15980832, 0.9993248967522256, 369, 15980379, 0.9992965694299543, , , , , , , , , , 
16768, , , , 71111, 14862231, 0.9290327408002684, 71102, 14835559, 0.9273654836258493, , , , 349, 15981181, 0.9993467206715914, 334, 15980713, 0.9993174553585163, , , , , , , , , , 
17024, , , , 69896, 14932127, 0.9334019147453495, 69951, 14905510, 0.9317380956012465, , , , 318, 15981499, 0.9993666060766296, 330, 15981043, 0.9993380911561974, , , , , , , , , , 
17280, , , , 68697, 15000824, 0.9376961396295379, 68807, 14974317, 0.9360391965460673, , , , 323, 15981822, 0.999386804145269, 339, 15981382, 0.9993592897483609, , , , , , , , , , 
17536, , , , 65722, 15066546, 0.9418043983284422, 66934, 15041251, 0.9402232169312117, , , , 296, 15982118, 0.9994053138304618, 318, 15981700, 0.999379175153399, , , , , , , , , , 
17792, , , , 61254, 15127800, 0.9456333639463887, 62319, 15103570, 0.9441187553180078, , , , 303, 15982421, 0.9994242612446963, 313, 15982013, 0.999398747894836, , , , , , , , , , 
18048, , , , 57321, 15185121, 0.9492164791419077, 58515, 15162085, 0.9477765070262087, , , , 315, 15982736, 0.9994439590515737, 326, 15982339, 0.9994191335616361, , , , , , , , , , 
18304, , , , 53676, 15238797, 0.9525717466919272, 54795, 15216880, 0.951201722865752, , , , 277, 15983013, 0.9994612806150819, 304, 15982643, 0.9994381435085908, , , , , , , , , , 
18560, , , , 49739, 15288536, 0.9556809137809507, 51269, 15268149, 0.9544065297072073, , , , 268, 15983281, 0.9994780393841077, 294, 15982937, 0.9994565281283432, , , , , , , , , , 
18816, , , , 47045, 15335581, 0.9586216798941237, 47648, 15315797, 0.957384989134574, , , , 249, 15983530, 0.999493610031449, 242, 15983179, 0.9994716610466426, , , , , , , , , , 
19072, , , , 45950, 15381531, 0.9614939979491837, 46451, 15362248, 0.9602886245203323, , , , 241, 15983771, 0.9995086804170282, 255, 15983434, 0.9994876068903054, , , , , , , , , , 
19328, , , , 42759, 15424290, 0.9641668477362633, 44478, 15406726, 0.9630689283822029, , , , 253, 15984024, 0.9995245011952504, 269, 15983703, 0.9995044281920515, , , , , , , , , , 
19584, , , , 38592, 15462882, 0.966579219844661, 40499, 15447225, 0.9656005063781088, , , , 223, 15984247, 0.9995384459918653, 232, 15983935, 0.9995189357831485, , , , , , , , , , 
19840, , , , 36034, 15498916, 0.9688316922885355, 36680, 15483905, 0.9678933600507879, , , , 201, 15984448, 0.9995510150686346, 220, 15984155, 0.9995326929816026, , , , , , , , , , 
20096, , , , 34173, 15533089, 0.970967834288439, 34567, 15518472, 0.9700541308496836, , , , 189, 15984637, 0.9995628337527611, 203, 15984358, 0.9995453871238126, , , , , , , , , , 
20352, , , , 33296, 15566385, 0.97304915533221, 33527, 15551999, 0.9721498916207825, , , , 168, 15984805, 0.9995733392497624, 178, 15984536, 0.9995565179480163, , , , , , , , , , 
20608, , , , 31450, 15597835, 0.9750150835766417, 32467, 15584466, 0.9741793921712424, , , , 167, 15984972, 0.9995837822140435, 159, 15984695, 0.9995664606505353, , , , , , , , , , 
20864, , , , 28796, 15626631, 0.9768151112309074, 29755, 15614221, 0.9760393665722937, , , , 164, 15985136, 0.9995940375801639, 179, 15984874, 0.9995776540074593, , , , , , , , , , 
21120, , , , 25844, 15652475, 0.9784306104216576, 26837, 15641058, 0.9777169378376614, , , , 156, 15985292, 0.9996037926845222, 160, 15985034, 0.9995876592426988, , , , , , , , , , 
21376, , , , 23738, 15676213, 0.9799144643061192, 24431, 15665489, 0.979244110904107, , , , 99, 15985391, 0.9996099834238266, 120, 15985154, 0.9995951631691282, , , , , , , , , , 
21632, , , , 22337, 15698550, 0.9813107421819816, 22813, 15688302, 0.9806701433696148, , , , 115, 15985506, 0.9996171746866548, 111, 15985265, 0.9996021043010755, , , , , , , , , , 
21888, , , , 20561, 15719111, 0.9825960029334525, 21304, 15709606, 0.9820018487851752, , , , 92, 15985598, 0.9996229276969174, 103, 15985368, 0.9996085451712609, , , , , , , , , , 
22144, , , , 19086, 15738197, 0.9837890619628078, 19669, 15729275, 0.9832313509358819, , , , 93, 15985691, 0.9996287432399003, 97, 15985465, 0.9996146108451247, , , , , , , , , , 
22400, , , , 17644, 15755841, 0.9848919820882371, 18145, 15747420, 0.9843655883920095, , , , 89, 15985780, 0.9996343086520022, 94, 15985559, 0.9996204889208278, , , , , , , , , , 
22656, , , , 15855, 15771696, 0.9858830724639276, 16710, 15764130, 0.985410124511706, , , , 83, 15985863, 0.9996394988677826, 82, 15985641, 0.9996256166038879, , , , , , , , , , 
22912, , , , 14807, 15786503, 0.9868086527346843, 15332, 15779462, 0.9863685223445716, , , , 63, 15985926, 0.999643438429158, 83, 15985724, 0.9996308068196684, , , , , , , , , , 
23168, , , , 13432, 15799935, 0.9876482822475366, 13948, 15793410, 0.9872404068327539, , , , 68, 15985994, 0.9996476906541347, 65, 15985789, 0.9996348714464843, , , , , , , , , , 
23424, , , , 12261, 15812196, 0.9884147129694756, 12854, 15806264, 0.9880439057724654, , , , 60, 15986054, 0.9996514426173495, 62, 15985851, 0.9996387484751397, , , , , , , , , , 
23680, , , , 11228, 15823424, 0.9891165712311124, 11721, 15817985, 0.9887765812876637, , , , 74, 15986128, 0.9996560700386478, 74, 15985925, 0.9996433758964378, , , , , , , , , , 
23936, , , , 10468, 15833892, 0.9897709221647439, 10932, 15828917, 0.9894599366952352, , , , 70, 15986198, 0.9996604473290649, 65, 15985990, 0.9996474405232538, , , , , , , , , , 
24192, , , , 9407, 15843299, 0.9903589503680943, 9701, 15838618, 0.9900663427333666, , , , 50, 15986248, 0.9996635739650772, 64, 15986054, 0.9996514426173495, , , , , , , , , , 
24448, , , , 8776, 15852075, 0.9909075349872718, 9181, 15847799, 0.9906402437575996, , , , 52, 15986300, 0.99966682566653, 51, 15986105, 0.999654631786082, , , , , , , , , , 
24704, , , , 7809, 15859884, 0.9913956727825267, 8259, 15856058, 0.991156510891805, , , , 50, 15986350, 0.9996699523025423, 54, 15986159, 0.9996580085529754, , , , , , , , , , 
24960, , , , 7225, 15867109, 0.9918473049467881, 7398, 15863456, 0.9916189572241518, , , , 57, 15986407, 0.9996735166675963, 58, 15986217, 0.9996616354507496, , , , , , , , , , 
25216, , , , 6636, 15873745, 0.9922621189318452, 7043, 15870499, 0.9920592126335487, , , , 68, 15986475, 0.9996777688925731, 72, 15986289, 0.9996661378066073, , , , , , , , , , 
25472, , , , 6147, 15879892, 0.9926463657019096, 6312, 15876811, 0.9924537734945615, , , , 51, 15986526, 0.9996809580613055, 51, 15986340, 0.9996693269753398, , , , , , , , , , 
25728, , , , 5611, 15885503, 0.9929971073038016, 5918, 15882729, 0.9928237055565821, , , , 40, 15986566, 0.9996834593701154, 48, 15986388, 0.9996723285459117, , , , , , , , , , 
25984, , , , 5140, 15890643, 0.9933184068642588, 5377, 15888106, 0.9931598199022199, , , , 45, 15986611, 0.9996862733425265, 44, 15986432, 0.9996750799856025, , , , , , , , , , 
26240, , , , 4744, 15895387, 0.9936149526064395, 4923, 15893029, 0.9934675548703388, , , , 55, 15986666, 0.99968971264214, 49, 15986481, 0.9996781440888945, , , , , , , , , , 
26496, , , , 4430, 15899817, 0.993891870320997, 4581, 15897610, 0.9937539115408551, , , , 45, 15986711, 0.9996925266145511, 47, 15986528, 0.9996810831267461, , , , , , , , , , 
26752, , , , 4090, 15903907, 0.9941475347572363, 4221, 15901831, 0.9940177647402112, , , , 39, 15986750, 0.9996949653906406, 49, 15986577, 0.9996841472300381, , , , , , , , , , 
27008, , , , 3810, 15907717, 0.9943856964936841, 3973, 15905804, 0.9942661155483233, , , , 31, 15986781, 0.9996969039049682, 30, 15986607, 0.9996860232116455, , , , , , , , , , 
27264, , , , 3571, 15911288, 0.9946089184256671, 3722, 15909526, 0.9944987764362653, , , , 43, 15986824, 0.9996995928119389, 45, 15986652, 0.9996888371840565, , , , , , , , , , 
27520, , , , 3127, 15914415, 0.9948043860765523, 3300, 15912826, 0.9947050582552359, , , , 46, 15986870, 0.9997024693170702, 48, 15986700, 0.9996918387546284, , , , , , , , , , 
27776, , , , 2989, 15917404, 0.994991227396826, 3055, 15915881, 0.9948960252118889, , , , 35, 15986905, 0.9997046579622788, 32, 15986732, 0.9996938398016763, , , , , , , , , , 
28032, , , , 2841, 15920245, 0.995168817290067, 2909, 15918790, 0.9950778657607936, , , , 40, 15986945, 0.9997071592710886, 51, 15986783, 0.9996970289704088, , , , , , , , , , 
28288, , , , 2626, 15922871, 0.9953329676102539, 2804, 15921594, 0.9952531427972765, , , , 37, 15986982, 0.9997094729817377, 26, 15986809, 0.9996986548211352, , , , , , , , , , 
28544, , , , 2358, 15925229, 0.9954803653463546, 2459, 15924053, 0.9954068540072306, , , , 52, 15987034, 0.9997127246831905, 48, 15986857, 0.9997016563917069, , , , , , , , , , 
28800, , , , 2241, 15927470, 0.9956204494543284, 2295, 15926348, 0.9955503136358783, , , , 46, 15987080, 0.9997156011883218, 49, 15986906, 0.999704720494999, , , , , , , , , , 
29056, , , , 2170, 15929640, 0.995756095377712, 2208, 15928556, 0.9956883349256623, , , , 44, 15987124, 0.9997183526280126, 47, 15986953, 0.9997076595328506, , , , , , , , , , 
29312, , , , 1977, 15931617, 0.995879676940168, 2040, 15930596, 0.9958158545955713, , , , 56, 15987180, 0.9997218544603463, 62, 15987015, 0.9997115365615058, , , , , , , , , , 
29568, , , , 1830, 15933447, 0.9959940695852335, 1938, 15932534, 0.995936998281985, , , , 50, 15987230, 0.9997249810963587, 49, 15987064, 0.9997146006647979, , , , , , , , , , 
29824, , , , 1725, 15935172, 0.9961018987178772, 1749, 15934283, 0.9960463276460394, , , , 44, 15987274, 0.9997277325360495, 45, 15987109, 0.9997174146372089, , , , , , , , , , 
30080, , , , 1543, 15936715, 0.9961983510956565, 1603, 15935886, 0.9961465306023454, , , , 55, 15987329, 0.999731171835663, 52, 15987161, 0.9997206663386617, , , , , , , , , , 
30336, , , , 1515, 15938230, 0.9962930532034566, 1546, 15937432, 0.996243170509051, , , , 62, 15987391, 0.9997350488643183, 62, 15987223, 0.999724543367317, , , , , , , , , , 
30592, , , , 1425, 15939655, 0.9963821294434666, 1504, 15938936, 0.9963371850107879, , , , 61, 15987452, 0.9997388633602533, 62, 15987285, 0.9997284203959722, , , , , , , , , , 
30848, , , , 1328, 15940983, 0.9964651422481918, 1335, 15940271, 0.9964206353830078, , , , 61, 15987513, 0.9997426778561882, 61, 15987346, 0.9997322348919072, , , , , , , , , , 
31104, , , , 1263, 15942246, 0.9965440919261797, 1276, 15941547, 0.9965003976863431, , , , 58, 15987571, 0.9997463047539625, 71, 15987417, 0.9997366747150447, , , , , , , , , , 
31360, , , , 1225, 15943471, 0.9966206662377671, 1260, 15942807, 0.9965791598354046, , , , 84, 15987655, 0.9997515575024631, 74, 15987491, 0.9997413021363428, , , , , , , , , , 
