nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5280, , , , , , , , , , , , , 12819, 16713385, 0.9885475328224762, 13759, 16675022, 0.9862784742803755, , , , , , , , , , 
5344, , , , , , , , , , , , , 12238, 16725623, 0.989271374504259, 12827, 16687849, 0.9870371535786454, , , , , , , , , , 
5408, , , , , , , , , , , , , 12069, 16737692, 0.9899852203334333, 12667, 16700516, 0.9877863693478185, , , , , , , , , , 
5472, , , , , , , , , , , , , 11730, 16749422, 0.990679015310334, 12250, 16712766, 0.9885109207942835, , , , , , , , , , 
5536, , , , , , , , , , , , , 10940, 16760362, 0.9913260841123198, 11651, 16724417, 0.9892000431536927, , , , , , , , , , 
5600, , , , , , , , , , , , , 10371, 16770733, 0.9919394982389556, 11682, 16736099, 0.9898909990718644, , , , , , , , , , 
5664, , , , , , , , , , , , , 9516, 16780249, 0.9925023416319808, 10845, 16746944, 0.990532448903449, , , , , , , , , , 
5728, , , , , , , , , , , , , 8863, 16789112, 0.9930265619968803, 10551, 16757495, 0.9911565095003185, , , , , , , , , , 
5792, , , , , , , , , , , , , 8103, 16797215, 0.9935058305985706, 9982, 16767477, 0.991746915421838, , , , , , , , , , 
5856, , , , , , , , , , , , , 7209, 16804424, 0.9939322217314331, 9270, 16776747, 0.9922952086388772, , , , , , , , , , 
5920, , , , , , , , , , , , , 6706, 16811130, 0.9943288618946979, 8711, 16785458, 0.9928104386511348, , , , , , , , , , 
5984, , , , , , , , , , , , , 6063, 16817193, 0.9946874705004054, 8079, 16793537, 0.9932882877234606, , , , , , , , , , 
6048, , , , , , , , , , , , , 5508, 16822701, 0.9950132524895587, 7458, 16800995, 0.9937294064734797, , , , , , , , , , 
6112, , , , , , , , , , , , , 5052, 16827753, 0.9953120634207866, 6692, 16807687, 0.9941252185779486, , , , , , , , , , 
6176, , , , 1, 1136, 6.716721218347008e-05, , , , , , , 4669, 16832422, 0.9955882210292393, 6163, 16813850, 0.9944897418893416, , , , , , , , , , 
6240, , , , 33, 1169, 6.911837239654623e-05, 5, 1140, 6.740371645172174e-05, , , , 4333, 16836755, 0.9958445052265888, 5756, 16819606, 0.9948301923485948, , , , , , , , , , 
6304, , , , 418, 1587, 9.38330684288442e-05, 86, 1226, 7.248855821913232e-05, , , , 3770, 16840525, 0.9960674896309295, 5214, 16824820, 0.995138585103033, , , , , , , , , , 
6368, , , , 1794, 3381, 0.00019990523273971157, 723, 1949, 0.00011523670470561899, , , , 3414, 16843939, 0.99626941768303, 4898, 16829718, 0.9954282873875052, , , , , , , , , , 
6432, , , , 3950, 7331, 0.0004334531976382211, 2431, 4380, 0.00025897217373556245, , , , 3157, 16847096, 0.9964561449415189, 4262, 16833980, 0.9956803721438182, , , , , , , , , , 
6496, , , , 5094, 12425, 0.000734641383256704, 4431, 8811, 0.0005209597768913335, , , , 2872, 16849968, 0.9966260152888045, 3915, 16837895, 0.9959119328714027, , , , , , , , , , 
6560, , , , 6022, 18447, 0.001090698559109571, 5220, 14031, 0.0008295978469597435, , , , 2545, 16852513, 0.9967765445484986, 3600, 16841495, 0.9961248622760781, , , , , , , , , , 
6624, , , , 6665, 25112, 0.0014847737960838913, 6139, 20170, 0.0011925727726589713, , , , 2301, 16854814, 0.9969126419263202, 3176, 16844671, 0.9963127133286473, , , , , , , , , , 
6688, , , , 6499, 31611, 0.0018690341059257683, 6660, 26830, 0.0015863523792979772, , , , 2171, 16856985, 0.9970410501867509, 2910, 16847581, 0.9964848312640933, , , , , , , , , , 
6752, , , , 5183, 36794, 0.0021754845115128504, 6264, 33094, 0.0019567180633800695, , , , 1962, 16858947, 0.997157096712299, 2664, 16850245, 0.9966423990235531, , , , , , , , , , 
6816, , , , 3783, 40577, 0.0023991584232118533, 4766, 37860, 0.0022385128990019165, , , , 1810, 16860757, 0.9972641528852053, 2384, 16852629, 0.9967834056070937, , , , , , , , , , 
6880, , , , 2470, 43047, 0.0025451998088572504, 3421, 41281, 0.0024407831744241446, , , , 1699, 16862456, 0.9973646437348007, 2209, 16854838, 0.9969140614556847, , , , , , , , , , 
6944, , , , 1604, 44651, 0.002640038020426164, 2217, 43498, 0.0025718656651026245, , , , 1584, 16864040, 0.9974583326728579, 1995, 16856833, 0.997032059834109, , , , , , , , , , 
7008, , , , 1013, 45664, 0.002699932726360896, 1430, 44928, 0.0026564159410025915, , , , 1559, 16865599, 0.9975505429344936, 1910, 16858743, 0.9971450307127008, , , , , , , , , , 
7072, , , , 629, 46293, 0.0027371230225434686, 915, 45843, 0.0027105162923651573, , , , 1419, 16867018, 0.99763447260817, 1774, 16860517, 0.9972499575915602, , , , , , , , , , 
7136, , , , 404, 46697, 0.0027610099536368856, 548, 46391, 0.002742917377115634, , , , 1308, 16868326, 0.9977118369585353, 1623, 16862140, 0.9973459532648348, , , , , , , , , , 
7200, , , , 280, 46977, 0.0027775652524145017, 360, 46751, 0.0027642027612582833, , , , 1212, 16869538, 0.9977835231914427, 1596, 16863736, 0.9974403519675742, , , , , , , , , , 
7264, , , , 230, 47207, 0.0027911642478389716, 279, 47030, 0.002780698933968836, , , , 1154, 16870692, 0.9978517788950525, 1461, 16865197, 0.9975267658176382, , , , , , , , , , 
7328, , , , 245, 47452, 0.002805650134269386, 230, 47260, 0.002794297929393306, , , , 1016, 16871708, 0.9979118723048165, 1377, 16866574, 0.9976082113149266, , , , , , , , , , 
7392, , , , 367, 47819, 0.002827349400881475, 281, 47541, 0.002810912354237985, , , , 979, 16872687, 0.9979697772734768, 1256, 16867830, 0.9976825000183356, , , , , , , , , , 
7456, , , , 475, 48294, 0.002855434282736359, 402, 47943, 0.0028346810331972764, , , , 897, 16873584, 0.9980228321834751, 1147, 16868977, 0.9977503416925474, , , , , , , , , , 
7520, , , , 565, 48859, 0.0028888405106269055, 496, 48439, 0.0028640075624604814, , , , 860, 16874444, 0.9980736986523698, 1093, 16870070, 0.9978149894256891, , , , , , , , , , 
7584, , , , 558, 49417, 0.002921832856048011, 548, 48987, 0.0028964086472109585, , , , 769, 16875213, 0.9981191827390907, 972, 16871042, 0.9978724803649516, , , , , , , , , , 
7648, , , , 533, 49950, 0.0029533470497925445, 560, 49547, 0.00292951924476619, , , , 734, 16875947, 0.9981625966788218, 963, 16872005, 0.9979294389807022, , , , , , , , , , 
7712, , , , 422, 50372, 0.002978298250093094, 530, 50077, 0.0029608560603095343, , , , 708, 16876655, 0.9982044727950746, 887, 16872892, 0.997981902420132, , , , , , , , , , 
7776, , , , 298, 50670, 0.0029959178180778423, 377, 50454, 0.002983146587592253, , , , 626, 16877281, 0.9982414988526654, 821, 16873713, 0.9980304621538093, , , , , , , , , , 
7840, , , , 222, 50892, 0.003009043804965809, 267, 50721, 0.0029989332474980508, , , , 620, 16877901, 0.9982781700279151, 773, 16874486, 0.9980761828287577, , , , , , , , , , 
7904, , , , 141, 51033, 0.00301738058042168, 210, 50931, 0.0030113497215812626, , , , 517, 16878418, 0.9983087490563087, 739, 16875225, 0.998119892503773, , , , , , , , , , 
7968, , , , 94, 51127, 0.003022938430725594, 127, 51058, 0.003018858732098253, , , , 454, 16878872, 0.9983356018201206, 678, 16875903, 0.9981599942083202, , , , , , , , , , 
8032, , , , 90, 51217, 0.003028259776761256, 85, 51143, 0.0030238844477986004, , , , 425, 16879297, 0.9983607393192836, 640, 16876543, 0.9981978483247069, , , , , , , , , , 
8096, , , , 70, 51287, 0.00303239860145566, 80, 51223, 0.0030286145331636337, , , , 366, 16879663, 0.9983823871420923, 556, 16877099, 0.9982307340883179, , , , , , , , , , 
8160, , , , 47, 51334, 0.003035177526607617, 67, 51290, 0.0030325759796568487, , , , 374, 16880037, 0.9984045081413558, 467, 16877566, 0.9982583557638689, , , , , , , , , , 
8256, , , , 87, 51421, 0.0030403214944420905, 91, 51381, 0.003037956451759574, , , , 670, 16880707, 0.9984441366694482, 907, 16878473, 0.9983120021444357, , , , , , , , , , 
8384, , , , 86, 51507, 0.0030454063362095013, 92, 51473, 0.003043396049929362, , , , 551, 16881258, 0.9984767266977749, 740, 16879213, 0.9983557709665078, , , , , , , , , , 
8512, , , , 85, 51592, 0.003050432051909849, 73, 51546, 0.0030477122528249547, , , , 467, 16881725, 0.9985043483733258, 641, 16879854, 0.9983936842299515, , , , , , , , , , 
8640, , , , 135, 51727, 0.003058414070963342, 121, 51667, 0.0030548665069395674, , , , 485, 16882210, 0.9985330346959002, 587, 16880441, 0.9984284035523249, , , , , , , , , , 
8768, , , , 143, 51870, 0.003066869098553339, 137, 51804, 0.0030629667781271867, , , , 459, 16882669, 0.9985601831949963, 518, 16880959, 0.9984590417277754, , , , , , , , , , 
8896, , , , 147, 52017, 0.0030755606304115873, 132, 51936, 0.003070771418979491, , , , 412, 16883081, 0.9985845517824202, 467, 16881426, 0.9984866634033264, , , , , , , , , , 
9024, , , , 128, 52145, 0.0030831287669956403, 140, 52076, 0.0030790490683682992, , , , 421, 16883502, 0.9986094526933559, 446, 16881872, 0.9985130429906834, , , , , , , , , , 
9152, , , , 412, 52557, 0.003107488706625561, 177, 52253, 0.0030895143822384347, , , , 418, 16883920, 0.998634176163121, 482, 16882354, 0.9985415518720872, , , , , , , , , , 
9280, , , , 10328, 62885, 0.0037181427272513345, 3695, 55948, 0.0033079852000359013, , , , 420, 16884340, 0.9986590179269997, 411, 16882765, 0.9985658613124543, , , , , , , , , , 
9408, , , , 93307, 156192, 0.009235018666690633, 49590, 105538, 0.0062400468656857964, , , , 368, 16884708, 0.9986807840439221, 398, 16883163, 0.9985894018410822, , , , , , , , , , 
9536, , , , 329901, 486093, 0.028740767316812958, 221051, 326589, 0.019309923116009955, , , , 436, 16885144, 0.9987065721607106, 413, 16883576, 0.9986138295755631, , , , , , , , , , 
9664, , , , 681290, 1167383, 0.06902276554610551, 536243, 862832, 0.05101586269602804, , , , 407, 16885551, 0.9987306450128502, 419, 16883995, 0.998638612192385, , , , , , , , , , 
9792, , , , 913444, 2080827, 0.12303111674832173, 846676, 1709508, 0.10107648465258764, , , , 401, 16885952, 0.9987543629826489, 421, 16884416, 0.9986635131033207, , , , , , , , , , 
9920, , , , 989141, 3069968, 0.18151513384899937, 973839, 2683347, 0.15865575467506857, , , , 395, 16886347, 0.9987777260701063, 447, 16884863, 0.9986899518377346, , , , , , , , , , 
10048, , , , 1068123, 4138091, 0.24466904597844003, 1027340, 3710687, 0.21939832841148244, , , , 405, 16886752, 0.9988016806281322, 420, 16885283, 0.9987147936016133, , , , , , , , , , 
10176, , , , 1019438, 5157529, 0.30494440553292274, 1065022, 4775709, 0.282368890606961, , , , 393, 16887145, 0.998824925421476, 447, 16885730, 0.9987412323360272, , , , , , , , , , 
10304, , , , 677478, 5835007, 0.3450010151945715, 830080, 5605789, 0.3314482563545445, , , , 430, 16887575, 0.9988503586559233, 446, 16886176, 0.9987676119233843, , , , , , , , , , 
10432, , , , 442706, 6277713, 0.3711764798397258, 499896, 6105685, 0.3610051407750269, , , , 388, 16887963, 0.9988733077139829, 429, 16886605, 0.9987929860107747, , , , , , , , , , 
10560, , , , 551259, 6828972, 0.4037702564427606, 483233, 6588918, 0.38957680754003987, , , , 452, 16888415, 0.998900042183681, 474, 16887079, 0.9988210217157236, , , , , , , , , , 
10688, , , , 754772, 7583744, 0.4483969563319702, 676434, 7265352, 0.4295716895876749, , , , 395, 16888810, 0.9989234052711384, 468, 16887547, 0.9988487025383315, , , , , , , , , , 
10816, , , , 979237, 8562981, 0.5062953888644567, 887164, 8152516, 0.4820262077474778, , , , 415, 16889225, 0.9989479512997329, 448, 16887995, 0.9988752004198022, , , , , , , , , , 
10944, , , , 1195647, 9758628, 0.5769892935700284, 1127799, 9280315, 0.5487085270549649, , , , 430, 16889655, 0.9989733845341803, 451, 16888446, 0.9989018757424434, , , , , , , , , , 
11072, , , , 1095632, 10854260, 0.6417697046783027, 1172500, 10452815, 0.6180338406862314, , , , 460, 16890115, 0.9990005921803332, 488, 16888934, 0.9989307395061883, , , , , , , , , , 
11200, , , , 733735, 11587995, 0.6851525694947098, 882629, 11335444, 0.6702202221319039, , , , 418, 16890533, 0.9990253156500983, 467, 16889401, 0.9989583611817393, , , , , , , , , , 
11328, , , , 432457, 12020452, 0.7107220510785364, 532067, 11867511, 0.7016792512558673, , , , 451, 16890984, 0.9990519909727396, 462, 16889863, 0.998985687122006, , , , , , , , , , 
11456, , , , 314430, 12334882, 0.7293130603451283, 343932, 12211443, 0.7220145977529493, , , , 416, 16891400, 0.999076596148391, 438, 16890301, 0.9990115935329081, , , , , , , , , , 
11584, , , , 327337, 12662219, 0.7486672097593013, 314504, 12525947, 0.740609982348504, , , , 410, 16891810, 0.9991008464417013, 486, 16890787, 0.9990403390025393, , , , , , , , , , 
11712, , , , 380117, 13042336, 0.771142032993055, 361287, 12887234, 0.7619714617394628, , , , 374, 16892184, 0.9991229674409647, 439, 16891226, 0.9990663045604983, , , , , , , , , , 
11840, , , , 365190, 13407526, 0.7927342814237605, 380503, 13267737, 0.7844691076351028, , , , 380, 16892564, 0.9991454433225694, 390, 16891616, 0.9990893719126716, , , , , , , , , , 
11968, , , , 277920, 13685446, 0.8091665979818854, 315943, 13583680, 0.803149574641161, , , , 337, 16892901, 0.9991653758807293, 422, 16892038, 0.999114331970664, , , , , , , , , , 
12096, , , , 183601, 13869047, 0.8200222030207035, 217250, 13800930, 0.815994712710579, , , , 378, 16893279, 0.9991877334682202, 378, 16892416, 0.9991366895581549, , , , , , , , , , 
12224, , , , 122840, 13991887, 0.8272852490987118, 142813, 13943743, 0.8244386837260349, , , , 282, 16893561, 0.9992044129382531, 371, 16892787, 0.9991586331162479, , , , , , , , , , 
12352, , , , 93751, 14085638, 0.832828377011927, 102538, 14046281, 0.8305013523905319, , , , 317, 16893878, 0.9992231625552759, 323, 16893110, 0.9991777376156118, , , , , , , , , , 
12480, , , , 84427, 14170065, 0.8378202134758477, 86824, 14133105, 0.8356349140372024, , , , 294, 16894172, 0.999240551789991, 341, 16893451, 0.9991979067619992, , , , , , , , , , 
12608, , , , 84385, 14254450, 0.8428095666449517, 83429, 14216534, 0.8405677426861942, , , , 299, 16894471, 0.9992582367599905, 306, 16893757, 0.9992160057613965, , , , , , , , , , 
12736, , , , 86514, 14340964, 0.8479247992108325, 86060, 14302594, 0.8456561320176286, , , , 294, 16894765, 0.9992756259947057, 313, 16894070, 0.9992345187901919, , , , , , , , , , 
12864, , , , 82335, 14423299, 0.8527929439424575, 84633, 14387227, 0.8506601484513642, , , , 259, 16895024, 0.9992909450824309, 294, 16894364, 0.999251908024907, , , , , , , , , , 
12992, , , , 75309, 14498608, 0.8572456689268986, 77773, 14465000, 0.8552585600650481, , , , 243, 16895267, 0.9993053178172465, 260, 16894624, 0.9992672862596892, , , , , , , , , , 
13120, , , , 70527, 14569135, 0.8614156530586446, 71990, 14536990, 0.8595150456329073, , , , 263, 16895530, 0.9993208734931992, 262, 16894886, 0.999282782788585, , , , , , , , , , 
13248, , , , 65910, 14635045, 0.8653126521387613, 67322, 14604312, 0.8634955307197167, , , , 240, 16895770, 0.9993350687868442, 269, 16895155, 0.9992986933468788, , , , , , , , , , 
13376, , , , 62262, 14697307, 0.8689939593262325, 63239, 14667551, 0.8672346040747084, , , , 249, 16896019, 0.9993497964040009, 267, 16895422, 0.9993144856110588, , , , , , , , , , 
13504, , , , 59929, 14757236, 0.8725373253992458, 60430, 14727981, 0.8708075923073203, , , , 215, 16896234, 0.9993625130212246, 239, 16895661, 0.999328621757647, , , , , , , , , , 
13632, , , , 58973, 14816209, 0.876024166952147, 58507, 14786488, 0.8742668811129701, , , , 194, 16896428, 0.9993739875502543, 233, 16895894, 0.9993424030218941, , , , , , , , , , 
13760, , , , 58427, 14874636, 0.8794787256724319, 58210, 14844698, 0.8777086094767024, , , , 208, 16896636, 0.99938629013808, 213, 16896107, 0.9993550013450041, , , , , , , , , , 
13888, , , , 57319, 14931955, 0.8828677727104111, 56912, 14901610, 0.881073592205387, , , , 206, 16896842, 0.999398474431792, 219, 16896326, 0.9993679545504551, , , , , , , , , , 
14016, , , , 56738, 14988693, 0.8862224675034267, 56290, 14957900, 0.8844017985203584, , , , 196, 16897038, 0.9994100672549354, 202, 16896528, 0.9993799022559398, , , , , , , , , , 
14144, , , , 56147, 15044840, 0.8895422187908081, 55757, 15013657, 0.8876984906415852, , , , 180, 16897218, 0.9994207137251692, 195, 16896723, 0.9993914359320263, , , , , , , , , , 
14272, , , , 54087, 15098927, 0.8927401703800399, 54716, 15068373, 0.8909336325269996, , , , 181, 16897399, 0.9994314193424598, 171, 16896894, 0.9994015500787484, , , , , , , , , , 
14400, , , , 52059, 15150986, 0.8958182143052681, 52440, 15120813, 0.8940342034837788, , , , 175, 16897574, 0.9994417700774093, 200, 16897094, 0.9994133794901192, , , , , , , , , , 
14528, , , , 50865, 15201851, 0.8988256617064232, 50999, 15171812, 0.8970495737779204, , , , 159, 16897733, 0.9994511744594491, 170, 16897264, 0.9994234344897844, , , , , , , , , , 
14656, , , , 49179, 15251030, 0.9017334225585103, 49096, 15220908, 0.8999524271664412, , , , 202, 16897935, 0.9994631221649337, 187, 16897451, 0.9994344949894163, , , , , , , , , , 
14784, , , , 48627, 15299657, 0.9046085458215786, 48364, 15269272, 0.902812000273872, , , , 177, 16898112, 0.9994735911939969, 201, 16897652, 0.999446383547844, , , , , , , , , , 
14912, , , , 46977, 15346634, 0.907386111073993, 47205, 15316477, 0.9056030462695768, , , , 202, 16898314, 0.9994855388994814, 181, 16897833, 0.9994570891651345, , , , , , , , , , 
15040, , , , 45436, 15392070, 0.9100725630570636, 46040, 15362517, 0.9083252103971533, , , , 168, 16898482, 0.9994954756050329, 188, 16898021, 0.9994682088118232, , , , , , , , , , 
15168, , , , 43583, 15435653, 0.9126494544378666, 44339, 15406856, 0.9109468010846559, , , , 177, 16898659, 0.9995059446340961, 185, 16898206, 0.9994791510173412, , , , , , , , , , 
15296, , , , 41922, 15477575, 0.9151281374212781, 42530, 15449386, 0.9134614327168415, , , , 183, 16898842, 0.9995167685455005, 205, 16898411, 0.9994912761639964, , , , , , , , , , 
15424, , , , 40284, 15517859, 0.9175099719068405, 41079, 15490465, 0.9158902724257191, , , , 189, 16899031, 0.999527947339246, 178, 16898589, 0.9995018043401164, , , , , , , , , , 
15552, , , , 39222, 15557081, 0.9198290145091821, 39976, 15530441, 0.9182538960826261, , , , 195, 16899226, 0.9995394810153325, 214, 16898803, 0.9995144618102833, , , , , , , , , , 
15680, , , , 37665, 15594746, 0.9220559978251067, 38156, 15568597, 0.9205099102974786, , , , 141, 16899367, 0.999547820750349, 163, 16898966, 0.9995241027805505, , , , , , , , , , 
15808, , , , 37500, 15632246, 0.924273225339966, 37406, 15606003, 0.922721579962034, , , , 170, 16899537, 0.9995578757500142, 151, 16899117, 0.9995330339861355, , , , , , , , , , 
15936, , , , 37383, 15669629, 0.9264835351049789, 36954, 15642957, 0.9249065246442769, , , , 181, 16899718, 0.9995685813673049, 195, 16899312, 0.999544567662222, , , , , , , , , , 
16064, , , , 38568, 15708197, 0.9287639092594614, 37543, 15680500, 0.9271262945800198, , , , 187, 16899905, 0.9995796418669366, 186, 16899498, 0.9995555690147969, , , , , , , , , , 
16192, , , , 38358, 15746555, 0.9310318669398606, 38164, 15718664, 0.9293827818034089, , , , 163, 16900068, 0.9995892828372038, 185, 16899683, 0.999566511220315, , , , , , , , , , 
16320, , , , 38026, 15784581, 0.933280194765995, 38008, 15756672, 0.9316300453603361, , , , 161, 16900229, 0.9995988055133574, 171, 16899854, 0.9995766253670371, , , , , , , , , , 
16512, , , , 75059, 15859640, 0.9377181382336702, 75362, 15832034, 0.9360859040263314, , , , 310, 16900539, 0.9996171411009822, 310, 16900164, 0.9995949609546619, , , , , , , , , , 
16768, , , , 72466, 15932106, 0.9420027678094514, 73274, 15905308, 0.9404183074642993, , , , 284, 16900823, 0.9996339388651289, 324, 16900488, 0.9996141246010827, , , , , , , , , , 
17024, , , , 69504, 16001610, 0.9461122659745921, 70259, 15975567, 0.9445724458100726, , , , 291, 16901114, 0.9996511506586735, 292, 16900780, 0.9996313955416841, , , , , , , , , , 
17280, , , , 65067, 16066677, 0.9499594217801747, 66326, 16041893, 0.9484940413340874, , , , 269, 16901383, 0.9996670612169672, 290, 16901070, 0.9996485481881718, , , , , , , , , , 
17536, , , , 61545, 16128222, 0.9535983355775618, 62800, 16104693, 0.9522071583456384, , , , 233, 16901616, 0.9996808424812142, 257, 16901327, 0.9996637489817835, , , , , , , , , , 
17792, , , , 56523, 16184745, 0.9569403182661588, 58173, 16162866, 0.9556466990448893, , , , 270, 16901886, 0.9996968121865649, 280, 16901607, 0.9996803101577026, , , , , , , , , , 
18048, , , , 51604, 16236349, 0.9599914598308734, 53456, 16216322, 0.9588073420858044, , , , 245, 16902131, 0.9997113032154943, 262, 16901869, 0.9996958066865984, , , , , , , , , , 
18304, , , , 47271, 16283620, 0.9627864081470044, 48802, 16265124, 0.9616928124106088, , , , 238, 16902369, 0.9997253802150255, 261, 16902130, 0.9997112440684374, , , , , , , , , , 
18560, , , , 43641, 16327261, 0.9653667288396971, 45043, 16310167, 0.9643560278493236, , , , 226, 16902595, 0.9997387474498747, 227, 16902357, 0.9997246704503433, , , , , , , , , , 
18816, , , , 40873, 16368134, 0.9677833885787596, 41837, 16352004, 0.9668296851170347, , , , 194, 16902789, 0.9997502219789044, 215, 16902572, 0.999737387067567, , , , , , , , , , 
19072, , , , 38460, 16406594, 0.9700573771179992, 39183, 16391187, 0.9691464218027609, , , , 209, 16902998, 0.9997625837137869, 232, 16902804, 0.9997511091847572, , , , , , , , , , 
19328, , , , 35430, 16442024, 0.9721522136740383, 36702, 16427889, 0.9713164667161039, , , , 171, 16903169, 0.999772697860509, 176, 16902980, 0.9997615190667636, , , , , , , , , , 
19584, , , , 33003, 16475027, 0.9741035512653156, 33702, 16461591, 0.9733091334282583, , , , 200, 16903369, 0.9997845272718798, 194, 16903174, 0.9997729935957933, , , , , , , , , , 
19840, , , , 31083, 16506110, 0.9759413668078322, 31696, 16493287, 0.9751831932498843, , , , 131, 16903500, 0.9997922755363278, 155, 16903329, 0.9997821613896057, , , , , , , , , , 
20096, , , , 28988, 16535098, 0.9776553132398519, 29729, 16523016, 0.9769409520975978, , , , 154, 16903654, 0.9998013841830833, 156, 16903485, 0.999791388330475, , , , , , , , , , 
20352, , , , 26624, 16561722, 0.9792294856493349, 27534, 16550550, 0.978568929228108, , , , 136, 16903790, 0.9998094281828155, 134, 16903619, 0.9997993140360935, , , , , , , , , , 
20608, , , , 24348, 16586070, 0.9806690871301827, 24906, 16575456, 0.980041523054377, , , , 130, 16903920, 0.9998171173002066, 144, 16903763, 0.9998078312122805, , , , , , , , , , 
20864, , , , 22702, 16608772, 0.982011367104645, 23380, 16598836, 0.9814238905023078, , , , 112, 16904032, 0.9998237417705742, 133, 16903896, 0.9998156977708421, , , , , , , , , , 
21120, , , , 21075, 16629847, 0.9832574489679959, 21581, 16620417, 0.9826998901555926, , , , 115, 16904147, 0.9998305436821124, 98, 16903994, 0.9998214941824137, , , , , , , , , , 
21376, , , , 19669, 16649516, 0.9844203995810563, 20208, 16640625, 0.9838947097188, , , , 99, 16904246, 0.9998363992407411, 125, 16904119, 0.9998288875645206, , , , , , , , , , 
21632, , , , 18273, 16667789, 0.985500810204497, 18695, 16659320, 0.9850000715425411, , , , 91, 16904337, 0.9998417816229148, 90, 16904209, 0.9998342107996374, , , , , , , , , , 
21888, , , , 16752, 16684541, 0.9864912900799349, 17539, 16676859, 0.9860370836327575, , , , 89, 16904426, 0.9998470457109748, 95, 16904304, 0.9998398297700386, , , , , , , , , , 
22144, , , , 15413, 16699954, 0.9874026001515755, 15919, 16692778, 0.9869783114943321, , , , 74, 16904500, 0.999851422593182, 76, 16904380, 0.9998443249463596, , , , , , , , , , 
22400, , , , 13778, 16713732, 0.9882172391035684, 14469, 16707247, 0.9878338065586654, , , , 74, 16904574, 0.9998557994753893, 79, 16904459, 0.999848997563851, , , , , , , , , , 
22656, , , , 12881, 16726613, 0.9889788419734058, 13289, 16720536, 0.9886195328638645, , , , 62, 16904636, 0.9998594665929142, 72, 16904531, 0.9998532561519445, , , , , , , , , , 
22912, , , , 11658, 16738271, 0.9896681336632253, 12242, 16732778, 0.9893433541768487, , , , 78, 16904714, 0.9998640800633488, 74, 16904605, 0.9998576330341518, , , , , , , , , , 
23168, , , , 10685, 16748956, 0.9902998956897925, 11098, 16743876, 0.9899995352691129, , , , 48, 16904762, 0.9998669191220779, 61, 16904666, 0.9998612410046198, , , , , , , , , , 
23424, , , , 9935, 16758891, 0.9908873131660625, 10321, 16754197, 0.9906097754072692, , , , 45, 16904807, 0.9998695807396363, 48, 16904714, 0.9998640800633488, , , , , , , , , , 
23680, , , , 8895, 16767786, 0.9914132395325872, 9255, 16763452, 0.9911569871579364, , , , 50, 16904857, 0.999872538092479, 49, 16904763, 0.9998669782691347, , , , , , , , , , 
23936, , , , 8273, 16776059, 0.9919023894853987, 8629, 16772081, 0.9916671859906224, , , , 45, 16904902, 0.9998751997100375, 53, 16904816, 0.999870113063148, , , , , , , , , , 
24192, , , , 7676, 16783735, 0.9923562411761736, 8009, 16780090, 0.9921407266617293, , , , 51, 16904953, 0.999878216209937, 43, 16904859, 0.9998726563865927, , , , , , , , , , 
24448, , , , 6814, 16790549, 0.9927591261971402, 7214, 16787304, 0.9925672621095211, , , , 39, 16904992, 0.9998805229451544, 46, 16904905, 0.999875377151208, , , , , , , , , , 
24704, , , , 6388, 16796937, 0.9931368235135382, 6549, 16793853, 0.9929544787227161, , , , 49, 16905041, 0.9998834211509402, 37, 16904942, 0.9998775655923117, , , , , , , , , , 
24960, , , , 5761, 16802698, 0.9934774487858876, 6051, 16799904, 0.9933122505545138, , , , 56, 16905097, 0.9998867333861241, 64, 16905006, 0.9998813510039503, , , , , , , , , , 
25216, , , , 5536, 16808234, 0.9938047706931479, 5644, 16805548, 0.9936459580770169, , , , 31, 16905128, 0.9998885669448865, 39, 16905045, 0.9998836577391677, , , , , , , , , , 
25472, , , , 5009, 16813243, 0.994100933163066, 5239, 16810787, 0.9939557195423595, , , , 42, 16905170, 0.9998910511212744, 42, 16905087, 0.9998861419155555, , , , , , , , , , 
25728, , , , 4681, 16817924, 0.9943777022829875, 4919, 16815706, 0.994246560666242, , , , 51, 16905221, 0.9998940676211739, 52, 16905139, 0.9998892175625119, , , , , , , , , , 
25984, , , , 4336, 16822260, 0.9946340729097723, 4492, 16820198, 0.9945121549594886, , , , 46, 16905267, 0.9998967883857893, 52, 16905191, 0.9998922932094684, , , , , , , , , , 
26240, , , , 3884, 16826144, 0.9948637185542447, 4056, 16824254, 0.9947519702874957, , , , 37, 16905304, 0.9998989768268929, 34, 16905225, 0.9998943042094014, , , , , , , , , , 
26496, , , , 3803, 16829947, 0.995088574987285, 3828, 16828082, 0.9949783048722126, , , , 31, 16905335, 0.9999008103856554, 42, 16905267, 0.9998967883857893, , , , , , , , , , 
26752, , , , 3315, 16833262, 0.9952845778995985, 3630, 16831712, 0.995192932495651, , , , 28, 16905363, 0.9999024665032473, 30, 16905297, 0.9998985627974949, , , , , , , , , , 
