nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5152, , , , , , , , , , , , , 2623, 18210055, 0.9966708775564791, 2642, 18201764, 0.9962170953880111, , , , , , , , , , 
5216, , , , , , , , , , , , , 2514, 18212569, 0.996808473548703, 2647, 18204411, 0.9963619707227035, , , , , , , , , , 
5280, , , , , , , , , , , , , 2401, 18214970, 0.9969398848364236, 2537, 18206948, 0.9965008255485874, , , , , , , , , , 
5344, , , , , , , , , , , , , 2245, 18217215, 0.9970627579480158, 2464, 18209412, 0.9966356849458984, , , , , , , , , , 
5408, , , , , , , , , , , , , 2165, 18219380, 0.9971812525077471, 2437, 18211849, 0.9967690665819563, , , , , , , , , , 
5472, , , , , , , , , , , , , 2028, 18221408, 0.9972922487974171, 2262, 18214111, 0.9968928701358188, , , , , , , , , , 
5536, , , , , , , , , , , , , 1905, 18223313, 0.997396513063601, 2170, 18216281, 0.9970116383550416, , , , , , , , , , 
5600, , , , , , , , , , , , , 1816, 18225129, 0.9974959061908399, 2010, 18218291, 0.9971216494705428, , , , , , , , , , 
5664, , , , , , , , , , , , , 1786, 18226915, 0.997593657361131, 1939, 18220230, 0.9972277746212675, , , , , , , , , , 
5728, , , , , , , , , , , , , 1682, 18228597, 0.9976857164140033, 1912, 18222142, 0.9973324220107394, , , , , , , , , , 
5792, , , , 3, 3251, 0.00017789166151577923, 1, 3247, 0.0001776727852789096, , , , 1469, 18230066, 0.9977661175725462, 1758, 18223900, 0.9974286406878793, , , , , , , , , , 
5856, , , , 3, 3254, 0.00017805581869343145, 4, 3251, 0.00017789166151577923, , , , 1377, 18231443, 0.9978414833964493, 1709, 18225609, 0.9975221775020044, , , , , , , , , , 
5920, , , , 30, 3284, 0.00017969739046995356, 10, 3261, 0.00017843885210795326, , , , 1314, 18232757, 0.997913401110762, 1659, 18227268, 0.9976129777212166, , , , , , , , , , 
5984, , , , 42, 3326, 0.0001819955909570845, 33, 3294, 0.0001802445810621276, , , , 1167, 18233924, 0.9979772732360306, 1505, 18228773, 0.9976953492280969, , , , , , , , , , 
6048, , , , 519, 3845, 0.000210394782690917, 72, 3366, 0.00018418435332578063, , , , 1048, 18234972, 0.9980346322654063, 1379, 18230152, 0.9977708245157965, , , , , , , , , , 
6112, , , , 7677, 11522, 0.0006304730003029247, 1748, 5114, 0.00027983326883780223, , , , 971, 18235943, 0.9980877769386162, 1290, 18231442, 0.997841428664551, , , , , , , , , , 
6176, , , , 30162, 41684, 0.002280909264418253, 14332, 19446, 0.0010640668255416312, , , , 891, 18236834, 0.9981365430599652, 1246, 18232688, 0.997909624609782, , , , , , , , , , 
6240, , , , 50856, 92540, 0.005063701739978533, 39406, 58852, 0.0032203260730626388, , , , 786, 18237620, 0.998179562331997, 1144, 18233832, 0.9979722379013908, , , , , , , , , , 
6304, , , , 56804, 149344, 0.008171963179763929, 53246, 112098, 0.006133897100152513, , , , 748, 18238368, 0.998220501791895, 1024, 18234856, 0.9980282833652083, , , , , , , , , , 
6368, , , , 59181, 208525, 0.011410291823309094, 57005, 169103, 0.009253157070840607, , , , 677, 18239045, 0.9982575552870165, 956, 18235812, 0.9980806070599442, , , , , , , , , , 
6432, , , , 59631, 268156, 0.01467324404350209, 60225, 229328, 0.012548612412208742, , , , 681, 18239726, 0.9982948277097311, 865, 18236677, 0.9981279501519384, , , , , , , , , , 
6496, , , , 47667, 315823, 0.017281537439218068, 56622, 285950, 0.01564691498321657, , , , 664, 18240390, 0.9983311696901753, 814, 18237491, 0.9981725019171216, , , , , , , , , , 
6560, , , , 29889, 345712, 0.018917035400167048, 42061, 328011, 0.017948453332959784, , , , 631, 18241021, 0.998365705517977, 788, 18238279, 0.9982156306529499, , , , , , , , , , 
6624, , , , 15288, 361000, 0.01975358037748271, 24082, 352093, 0.0192661977170333, , , , 609, 18241630, 0.9983990372440169, 745, 18239024, 0.9982564059171531, , , , , , , , , , 
6688, , , , 7442, 368442, 0.020160799616178633, 11925, 364018, 0.019918722498200838, , , , 621, 18242251, 0.9984330257528359, 747, 18239771, 0.9982972906451528, , , , , , , , , , 
6752, , , , 3961, 372403, 0.020377541809738768, 6013, 370031, 0.020247748201275086, , , , 653, 18242904, 0.9984687656823992, 746, 18240517, 0.9983381206412543, , , , , , , , , , 
6816, , , , 2245, 374648, 0.020500386097681837, 3129, 373160, 0.02041896413756634, , , , 616, 18243520, 0.998502480531727, 718, 18241235, 0.9983774181442044, , , , , , , , , , 
6880, , , , 1405, 376053, 0.02057726637588229, 1927, 375087, 0.020524407764678277, , , , 660, 18244180, 0.9985386035845781, 665, 18241900, 0.9984138148565469, , , , , , , , , , 
6944, , , , 972, 377025, 0.020630453301441608, 1226, 376313, 0.020591493331278816, , , , 568, 18244748, 0.9985696913027894, 673, 18242573, 0.9984506494240754, , , , , , , , , , 
7008, , , , 816, 377841, 0.020675104053763008, 914, 377227, 0.02064150655140352, , , , 557, 18245305, 0.9986001769701198, 697, 18243270, 0.9984887975571621, , , , , , , , , , 
7072, , , , 1217, 379058, 0.020741697148830587, 905, 378132, 0.020691027299995272, , , , 635, 18245940, 0.9986349317255145, 620, 18243890, 0.9985227313340829, , , , , , , , , , 
7136, , , , 2537, 381595, 0.020880519402065142, 1614, 379746, 0.020779343861572163, , , , 587, 18246527, 0.9986670593497927, 629, 18244519, 0.9985571576980881, , , , , , , , , , 
7200, , , , 3828, 385423, 0.02108998396074936, 3122, 382868, 0.020950176764448897, , , , 513, 18247040, 0.9986951368135998, 633, 18245152, 0.9985918029896862, , , , , , , , , , 
7264, , , , 4529, 389952, 0.021337806579944982, 4081, 386949, 0.02117348524511512, , , , 603, 18247643, 0.9987281401482501, 596, 18245748, 0.9986244232010487, , , , , , , , , , 
7328, , , , 4634, 394586, 0.02159137470035843, 4627, 391576, 0.021426670332114046, , , , 526, 18248169, 0.9987569291267345, 642, 18246390, 0.9986595610797312, , , , , , , , , , 
7392, , , , 4135, 398721, 0.021817638010222396, 4500, 396076, 0.021672906098592362, , , , 549, 18248718, 0.9987869769388789, 552, 18246942, 0.9986897730875703, , , , , , , , , , 
7456, , , , 2872, 401593, 0.02197479114829478, 3734, 399810, 0.021877227065710148, , , , 443, 18249161, 0.9988112231698077, 588, 18247530, 0.9987219554437468, , , , , , , , , , 
7520, , , , 1639, 403232, 0.022064475686352104, 2448, 402258, 0.02201117932267435, , , , 472, 18249633, 0.9988370566257861, 540, 18248070, 0.9987515106688069, , , , , , , , , , 
7584, , , , 778, 404010, 0.022107047114423243, 1282, 403540, 0.022081329156591063, , , , 414, 18250047, 0.9988597156316655, 494, 18248564, 0.9987785482265469, , , , , , , , , , 
7648, , , , 428, 404438, 0.02213046687176829, 628, 404168, 0.022115692725779592, , , , 401, 18250448, 0.9988816631228675, 478, 18249042, 0.9988047100739149, , , , , , , , , , 
7712, , , , 233, 404671, 0.022143216412565947, 355, 404523, 0.022135117991801772, , , , 361, 18250809, 0.9989014213381391, 430, 18249472, 0.9988282447901664, , , , , , , , , , 
7776, , , , 166, 404837, 0.022152299776396038, 175, 404698, 0.022144693827164816, , , , 368, 18251177, 0.9989215626766985, 425, 18249897, 0.9988515058469266, , , , , , , , , , 
7840, , , , 177, 405014, 0.022161985049877517, 163, 404861, 0.022153613033817254, , , , 316, 18251493, 0.9989388579565485, 389, 18250286, 0.9988727965553494, , , , , , , , , , 
7904, , , , 218, 405232, 0.02217391380478691, 123, 404984, 0.022160343478100995, , , , 323, 18251816, 0.9989565363596862, 330, 18250616, 0.998890858081775, , , , , , , , , , 
7968, , , , 323, 405555, 0.022191588060914133, 163, 405147, 0.022169262684753433, , , , 282, 18252098, 0.9989719707549953, 364, 18250980, 0.9989107804927414, , , , , , , , , , 
8032, , , , 490, 406045, 0.02221840039993066, 260, 405407, 0.022183489640149958, , , , 280, 18252378, 0.9989872956865079, 289, 18251269, 0.9989265980113383, , , , , , , , , , 
8096, , , , 621, 406666, 0.02225238093570467, 394, 405801, 0.022205048949481613, , , , 244, 18252622, 0.9990006502696832, 303, 18251572, 0.998943181776511, , , , , , , , , , 
8160, , , , 782, 407448, 0.02229517124001268, 551, 406352, 0.022235199151110403, , , , 226, 18252848, 0.9990130196786898, 275, 18251847, 0.9989582330485323, , , , , , , , , , 
8256, , , , 1609, 409057, 0.02238321420629348, 1514, 407866, 0.022318043806765553, , , , 382, 18253230, 0.9990339272638249, 439, 18252286, 0.9989822603518681, , , , , , , , , , 
8384, , , , 1278, 410335, 0.022453145163973322, 1554, 409420, 0.022403077224789396, , , , 364, 18253594, 0.9990538496747913, 393, 18252679, 0.999003769987884, , , , , , , , , , 
8512, , , , 804, 411139, 0.022497139287584116, 1138, 410558, 0.022465347514178804, , , , 301, 18253895, 0.9990703239761674, 339, 18253018, 0.9990223241013939, , , , , , , , , , 
8640, , , , 450, 411589, 0.022521762864231947, 691, 411249, 0.02250315838409803, , , , 270, 18254165, 0.9990851015886973, 327, 18253345, 0.9990402214321247, , , , , , , , , , 
8768, , , , 298, 411887, 0.022538069143878733, 431, 411680, 0.02252674229862073, , , , 273, 18254438, 0.9991000433969222, 302, 18253647, 0.999056750465399, , , , , , , , , , 
8896, , , , 305, 412192, 0.02255475845694004, 319, 411999, 0.022544197678511083, , , , 241, 18254679, 0.9991132337844026, 283, 18253930, 0.9990722395926064, , , , , , , , , , 
9024, , , , 436, 412628, 0.02257861596675883, 324, 412323, 0.02256192665369752, , , , 234, 18254913, 0.9991260410485953, 257, 18254187, 0.9990863056904591, , , , , , , , , , 
9152, , , , 8756, 421384, 0.023057736049266413, 2445, 414768, 0.022695714753484073, , , , 233, 18255146, 0.9991387935808898, 265, 18254452, 0.9991008096434978, , , , , , , , , , 
9280, , , , 75253, 496637, 0.02717550941255369, 38554, 453322, 0.024805353362551852, , , , 202, 18255348, 0.9991498494243382, 227, 18254679, 0.9991132337844026, , , , , , , , , , 
9408, , , , 189688, 686325, 0.03755505831738455, 143846, 597168, 0.0326764711547385, , , , 207, 18255555, 0.9991611789272777, 222, 18254901, 0.9991253842658162, , , , , , , , , , 
9536, , , , 326090, 1012415, 0.0553983963375877, 262608, 859776, 0.04704613385770243, , , , 219, 18255774, 0.9991731652129966, 228, 18255129, 0.9991378631386193, , , , , , , , , , 
9664, , , , 624418, 1636833, 0.08956596185600045, 493903, 1353679, 0.07407204136235573, , , , 204, 18255978, 0.9991843305202415, 230, 18255359, 0.999150451475219, , , , , , , , , , 
9792, , , , 793839, 2430672, 0.13300408510608494, 765650, 2119329, 0.11596768905216083, , , , 200, 18256178, 0.9991952768998933, 224, 18255583, 0.999162711420429, , , , , , , , , , 
9920, , , , 741603, 3172275, 0.17358390357888911, 768083, 2887412, 0.15799646821304186, , , , 188, 18256366, 0.9992055664967661, 198, 18255781, 0.9991735483362844, , , , , , , , , , 
10048, , , , 687581, 3859856, 0.21120768903465073, 741920, 3629332, 0.19859363262761798, , , , 183, 18256549, 0.9992155824341475, 202, 18255983, 0.9991846041797328, , , , , , , , , , 
10176, , , , 414352, 4274208, 0.23388064065950037, 522812, 4152144, 0.2272014134151872, , , , 181, 18256730, 0.9992254889077324, 178, 18256161, 0.999194346457623, , , , , , , , , , 
10304, , , , 308666, 4582874, 0.2507705537918995, 296704, 4448848, 0.24343677716122775, , , , 200, 18256930, 0.9992364352873844, 189, 18256350, 0.999204690786394, , , , , , , , , , 
10432, , , , 581709, 5164583, 0.28260112301019613, 431260, 4880108, 0.2670349186393252, , , , 189, 18257119, 0.9992467796161554, 218, 18256568, 0.9992166223402145, , , , , , , , , , 
10560, , , , 1257019, 6421602, 0.35138402010859765, 939270, 5819378, 0.31843088939045594, , , , 213, 18257332, 0.9992584375104846, 197, 18256765, 0.9992274045241716, , , , , , , , , , 
10688, , , , 2094212, 8515814, 0.4659773305503949, 1800197, 7619575, 0.4169359756364483, , , , 193, 18257525, 0.9992690007668487, 208, 18256973, 0.9992387887590095, , , , , , , , , , 
10816, , , , 2262940, 10778754, 0.5898032784158264, 2333032, 9952607, 0.544597291800546, , , , 185, 18257710, 0.9992791261680266, 191, 18257164, 0.999249242551577, , , , , , , , , , 
10944, , , , 1522835, 12301589, 0.6731313769591611, 1897848, 11850455, 0.6484457488981771, , , , 213, 18257923, 0.9992907840623558, 227, 18257391, 0.9992616666924818, , , , , , , , , , 
11072, , , , 664649, 12966238, 0.7095003449489493, 928458, 12778913, 0.6992500971810491, , , , 224, 18258147, 0.9993030440075659, 223, 18257614, 0.9992738719057938, , , , , , , , , , 
11200, , , , 361474, 13327712, 0.7292798621605011, 413241, 13192154, 0.7218622559311083, , , , 235, 18258382, 0.9993159060036568, 238, 18257852, 0.9992868980975794, , , , , , , , , , 
11328, , , , 466763, 13794475, 0.754820694397994, 386026, 13578180, 0.7429852354845657, , , , 263, 18258645, 0.9993303004928991, 270, 18258122, 0.9993016757101094, , , , , , , , , , 
11456, , , , 801340, 14595815, 0.7986692653112683, 661593, 14239773, 0.7791869820293854, , , , 286, 18258931, 0.9993459538158013, 270, 18258392, 0.9993164533226394, , , , , , , , , , 
11584, , , , 1007141, 15602956, 0.8537790733305434, 970545, 15210318, 0.8322942913575405, , , , 279, 18259210, 0.9993612240154156, 309, 18258701, 0.9993333654792016, , , , , , , , , , 
11712, , , , 843300, 16446256, 0.8999236559685799, 954454, 16164772, 0.8845211163038282, , , , 280, 18259490, 0.9993765489469282, 273, 18258974, 0.9993483072874264, , , , , , , , , , 
11840, , , , 469451, 16915707, 0.9256115730372493, 607913, 16772685, 0.9177855437498578, , , , 331, 18259821, 0.999394665205252, 301, 18259275, 0.9993647815888024, , , , , , , , , , 
11968, , , , 206580, 17122287, 0.9369154362903804, 280295, 17052980, 0.9331230224531999, , , , 298, 18260119, 0.9994109753109333, 332, 18259607, 0.9993829525790245, , , , , , , , , , 
12096, , , , 101701, 17223988, 0.9424804193318497, 126163, 17179143, 0.9400265431212452, , , , 354, 18260473, 0.9994303504029171, 323, 18259930, 0.9994006309821623, , , , , , , , , , 
12224, , , , 72700, 17296688, 0.9464584949369549, 82114, 17261257, 0.9445197439498231, , , , 341, 18260814, 0.9994490139802235, 363, 18260293, 0.9994204986612304, , , , , , , , , , 
12352, , , , 70627, 17367315, 0.9503231379323025, 71493, 17332750, 0.948431773650453, , , , 361, 18261175, 0.9994687721954951, 386, 18260679, 0.9994416251739585, , , , , , , , , , 
12480, , , , 85295, 17452610, 0.9549904000882509, 80218, 17412968, 0.9528212271427546, , , , 354, 18261529, 0.9994881472874789, 359, 18261038, 0.9994612739254336, , , , , , , , , , 
12608, , , , 90087, 17542697, 0.9599198759759692, 92125, 17505093, 0.9578622204731579, , , , 324, 18261853, 0.999505880422515, 335, 18261373, 0.9994796091113505, , , , , , , , , , 
12736, , , , 66253, 17608950, 0.9635451778062998, 76519, 17581612, 0.9620492681654144, , , , 334, 18262187, 0.9995241608765335, 353, 18261726, 0.999498929471436, , , , , , , , , , 
12864, , , , 42020, 17650970, 0.965844472674615, 49374, 17630986, 0.9647509669952145, , , , 315, 18262502, 0.9995414014244852, 335, 18262061, 0.9995172646573529, , , , , , , , , , 
12992, , , , 29754, 17680724, 0.9674725835625697, 34111, 17665097, 0.9666174888241793, , , , 292, 18262794, 0.999557383138777, 307, 18262368, 0.9995340673501185, , , , , , , , , , 
13120, , , , 23683, 17704407, 0.9687684950420155, 26933, 17692030, 0.9680912372460817, , , , 275, 18263069, 0.9995724344107982, 312, 18262680, 0.9995511437023754, , , , , , , , , , 
13248, , , , 20345, 17724752, 0.9698817543017936, 21882, 17713912, 0.9692885996998769, , , , 254, 18263323, 0.9995863363129561, 260, 18262940, 0.9995653739959228, , , , , , , , , , 
13376, , , , 18548, 17743300, 0.970896683412158, 19359, 17733271, 0.9703479059672666, , , , 223, 18263546, 0.9995985415262679, 258, 18263198, 0.9995794948256737, , , , , , , , , , 
13504, , , , 17429, 17760729, 0.9718503818952581, 17884, 17751155, 0.9713265016223107, , , , 224, 18263770, 0.9996108014714781, 216, 18263414, 0.9995913169156977, , , , , , , , , , 
13632, , , , 16674, 17777403, 0.9727627674886491, 17161, 17768316, 0.9722655353975406, , , , 220, 18263990, 0.999622842489095, 237, 18263651, 0.9996042883755851, , , , , , , , , , 
13760, , , , 15974, 17793377, 0.9736368497405878, 16381, 17784697, 0.9731618883065808, , , , 203, 18264193, 0.9996339530644417, 220, 18263871, 0.9996163293932022, , , , , , , , , , 
13888, , , , 15075, 17808452, 0.9744617395582903, 15558, 17800255, 0.9740132074298852, , , , 181, 18264374, 0.9996438595380267, 208, 18264079, 0.9996277136280401, , , , , , , , , , 
14016, , , , 13782, 17822234, 0.9752158776324245, 14239, 17814494, 0.9747923521140818, , , , 160, 18264534, 0.9996526166417481, 180, 18264259, 0.9996375653697268, , , , , , , , , , 
14144, , , , 13320, 17835554, 0.9759447355012003, 13435, 17827929, 0.9755275026746676, , , , 156, 18264690, 0.9996611548178767, 145, 18264404, 0.9996455014949744, , , , , , , , , , 
14272, , , , 12963, 17848517, 0.9766540586658355, 13040, 17840969, 0.9762410392068626, , , , 117, 18264807, 0.9996675584499729, 145, 18264549, 0.9996534376202221, , , , , , , , , , 
14400, , , , 12851, 17861368, 0.9773572532958383, 12860, 17853829, 0.9769447263083983, , , , 129, 18264936, 0.9996746188648484, 124, 18264673, 0.9996602243756062, , , , , , , , , , 
14528, , , , 12125, 17873493, 0.9780207218888494, 12507, 17866336, 0.9776290975820304, , , , 109, 18265045, 0.9996805846417587, 135, 18264808, 0.9996676131818713, , , , , , , , , , 
14656, , , , 11549, 17885042, 0.9786526723037512, 11876, 17878212, 0.9782789411292964, , , , 82, 18265127, 0.9996850726574159, 100, 18264908, 0.9996730863716972, , , , , , , , , , 
14784, , , , 11118, 17896160, 0.9792610388041303, 11228, 17889440, 0.9788933267261893, , , , 60, 18265187, 0.9996883565713115, 68, 18264976, 0.9996768081407787, , , , , , , , , , 
14912, , , , 10557, 17906717, 0.9798387079122884, 10891, 17900331, 0.979489272000126, , , , 67, 18265254, 0.9996920236084949, 81, 18265057, 0.9996812414245377, , , , , , , , , , 
15040, , , , 10026, 17916743, 0.980387321200002, 10272, 17910603, 0.9800513461764072, , , , 69, 18265323, 0.9996958001094748, 65, 18265122, 0.9996847989979246, , , , , , , , , , 
15168, , , , 9552, 17926295, 0.9809099976536467, 9790, 17920393, 0.9805870457661456, , , , 66, 18265389, 0.9996994124147599, 53, 18265175, 0.9996876997885323, , , , , , , , , , 
15296, , , , 9448, 17935743, 0.9814269833251328, 9474, 17929867, 0.9811054541331713, , , , 30, 18265419, 0.9997010543717076, 66, 18265241, 0.9996913120938175, , , , , , , , , , 
15424, , , , 9456, 17945199, 0.9819444067490926, 9358, 17939225, 0.9816175150893278, , , , 38, 18265457, 0.9997031341838415, 35, 18265276, 0.9996932277102566, , , , , , , , , , 
15552, , , , 9483, 17954682, 0.9824633075876512, 9361, 17948586, 0.9821297402026619, , , , 29, 18265486, 0.999704721408891, 40, 18265316, 0.9996954169861869, , , , , , , , , , 
15680, , , , 9434, 17964116, 0.9829795271923082, 9407, 17957993, 0.98264448239272, , , , 37, 18265523, 0.9997067464891266, 36, 18265352, 0.9996973873345243, , , , , , , , , , 
15808, , , , 9628, 17973744, 0.9835063622944533, 9334, 17967327, 0.9831552300914552, , , , 23, 18265546, 0.9997080053227866, 31, 18265383, 0.9996990840233703, , , , , , , , , , 
15936, , , , 9676, 17983420, 0.984035823911441, 9599, 17976926, 0.9836804783408831, , , , 27, 18265573, 0.9997094830840396, 26, 18265409, 0.9997005070527251, , , , , , , , , , 
16064, , , , 9555, 17992975, 0.9845586645222633, 9547, 17986473, 0.9842028811992316, , , , 27, 18265600, 0.9997109608452925, 27, 18265436, 0.9997019848139781, , , , , , , , , , 
16192, , , , 9120, 18002095, 0.9850577023423259, 9432, 17995905, 0.9847189913657702, , , , 32, 18265632, 0.9997127122660369, 31, 18265467, 0.9997036815028241, , , , , , , , , , 
16320, , , , 8793, 18010888, 0.9855388470300246, 9043, 18004948, 0.9852138158182732, , , , 37, 18265669, 0.9997147373462725, 26, 18265493, 0.9997051045321789, , , , , , , , , , 
16512, , , , 15719, 18026607, 0.986398975921863, 16445, 18021393, 0.9861136707471034, , , , 84, 18265753, 0.9997193348257263, 81, 18265574, 0.9997095378159379, , , , , , , , , , 
16768, , , , 14310, 18040917, 0.987182005659264, 14531, 18035924, 0.9869087933965914, , , , 94, 18265847, 0.9997244796241627, 91, 18265665, 0.9997145184186794, , , , , , , , , , 
17024, , , , 13598, 18054515, 0.9879260754265022, 13790, 18049714, 0.9876633692231995, , , , 112, 18265959, 0.9997306095967676, 117, 18265782, 0.9997209220507758, , , , , , , , , , 
17280, , , , 12611, 18067126, 0.9886161374822929, 12869, 18062583, 0.9883675487962682, , , , 114, 18266073, 0.9997368490331692, 109, 18265891, 0.999726887827686, , , , , , , , , , 
17536, , , , 11616, 18078742, 0.9892517540741623, 11941, 18074524, 0.9890209490823832, , , , 169, 18266242, 0.999746098723975, 154, 18266045, 0.999735316540018, , , , , , , , , , 
17792, , , , 10697, 18089439, 0.9898370838506109, 10963, 18085487, 0.9896208341285837, , , , 197, 18266439, 0.9997568809079321, 192, 18266237, 0.9997458250644837, , , , , , , , , , 
18048, , , , 9718, 18099157, 0.9903688436680855, 9924, 18095411, 0.9901638660722571, , , , 250, 18266689, 0.999770563882497, 256, 18266493, 0.9997598364304381, , , , , , , , , , 
18304, , , , 9085, 18108242, 0.9908659663210757, 9254, 18104665, 0.990670236246255, , , , 283, 18266972, 0.9997860530097044, 261, 18266754, 0.9997741214558838, , , , , , , , , , 
18560, , , , 8951, 18117193, 0.9913557566201306, 8912, 18113577, 0.9911578925020005, , , , 292, 18267264, 0.9998020347239961, 300, 18267054, 0.9997905410253616, , , , , , , , , , 
18816, , , , 8662, 18125855, 0.9918297331110718, 8835, 18122412, 0.9916413353901863, , , , 309, 18267573, 0.9998189468805582, 306, 18267360, 0.999807288986229, , , , , , , , , , 
19072, , , , 8266, 18134121, 0.9922820408545628, 8430, 18130842, 0.992102617059389, , , , 293, 18267866, 0.9998349833267481, 320, 18267680, 0.999824803193672, , , , , , , , , , 
19328, , , , 8010, 18142131, 0.9927203405188942, 8114, 18138956, 0.992546607505879, , , , 263, 18268129, 0.9998493778159904, 277, 18267957, 0.9998399639294898, , , , , , , , , , 
19584, , , , 7888, 18150019, 0.9931519644580011, 7961, 18146917, 0.9929822259363088, , , , 214, 18268343, 0.9998610904422178, 234, 18268191, 0.9998527711936824, , , , , , , , , , 
19840, , , , 7635, 18157654, 0.993569744475126, 7652, 18154569, 0.9934009361774403, , , , 209, 18268552, 0.9998725294089541, 225, 18268416, 0.9998650858707908, , , , , , , , , , 
20096, , , , 7434, 18165088, 0.9939765259613482, 7523, 18162092, 0.9938125876599329, , , , 170, 18268722, 0.9998818338316582, 188, 18268604, 0.9998753754676636, , , , , , , , , , 
20352, , , , 6869, 18171957, 0.9943523911791126, 7106, 18169198, 0.9942014212947318, , , , 114, 18268836, 0.9998880732680597, 136, 18268740, 0.9998828190058268, , , , , , , , , , 
20608, , , , 6686, 18178643, 0.9947182428090401, 6813, 18176011, 0.9945742222451799, , , , 97, 18268933, 0.9998933822621908, 103, 18268843, 0.9998884563913475, , , , , , , , , , 
20864, , , , 6167, 18184810, 0.9950556952472338, 6429, 18182440, 0.9949260110768886, , , , 85, 18269018, 0.9998980344735429, 93, 18268936, 0.9998935464578856, , , , , , , , , , 
21120, , , , 5683, 18190493, 0.9953666636607663, 5824, 18188264, 0.9952446948777708, , , , 68, 18269086, 0.9999017562426246, 77, 18269013, 0.9998977608140516, , , , , , , , , , 
21376, , , , 5358, 18195851, 0.9956598483800532, 5537, 18193801, 0.9955476743086575, , , , 51, 18269137, 0.9999045475694358, 60, 18269073, 0.9999010447279472, , , , , , , , , , 
21632, , , , 4991, 18200842, 0.9959329512046072, 5076, 18198877, 0.995825428253245, , , , 61, 18269198, 0.9999078862152295, 62, 18269135, 0.9999044381056392, , , , , , , , , , 
21888, , , , 4613, 18205455, 0.9961853702247772, 4810, 18203687, 0.9960886269280808, , , , 50, 18269248, 0.9999106228101425, 50, 18269185, 0.9999071747005522, , , , , , , , , , 
22144, , , , 4378, 18209833, 0.996424930266031, 4470, 18208157, 0.9963332211227826, , , , 43, 18269291, 0.9999129762817677, 46, 18269231, 0.9999096923678721, , , , , , , , , , 
22400, , , , 3885, 18213718, 0.9966375138110906, 4035, 18212192, 0.9965540125267248, , , , 40, 18269331, 0.9999151655576981, 45, 18269276, 0.9999121553032938, , , , , , , , , , 
22656, , , , 3536, 18217254, 0.9968310004044832, 3724, 18215916, 0.9967577863032504, , , , 46, 18269377, 0.999917683225018, 48, 18269324, 0.9999147824344102, , , , , , , , , , 
22912, , , , 3169, 18220423, 0.9970044051031433, 3363, 18219279, 0.9969418064993986, , , , 38, 18269415, 0.9999197630371518, 39, 18269363, 0.9999169169784423, , , , , , , , , , 
23168, , , , 2865, 18223288, 0.9971611752078011, 2971, 18222250, 0.9971043768243334, , , , 32, 18269447, 0.9999215144578961, 31, 18269394, 0.9999186136672884, , , , , , , , , , 
23424, , , , 2558, 18225846, 0.9973011465612792, 2648, 18224898, 0.9972492728931411, , , , 42, 18269489, 0.999923813197623, 41, 18269435, 0.9999208576751171, , , , , , , , , , 
23680, , , , 2315, 18228161, 0.9974278211833675, 2376, 18227274, 0.9973792853778417, , , , 35, 18269524, 0.9999257288140622, 43, 18269478, 0.9999232111467422, , , , , , , , , , 
23936, , , , 2193, 18230354, 0.9975478200802312, 2250, 18229524, 0.9975024032610809, , , , 33, 18269557, 0.9999275349667047, 38, 18269516, 0.9999252909588761, , , , , , , , , , 
24192, , , , 2019, 18232373, 0.9976582978607912, 2097, 18231621, 0.9976171491282597, , , , 23, 18269580, 0.9999287938003646, 26, 18269542, 0.9999267139882307, , , , , , , , , , 
24448, , , , 1851, 18234224, 0.9977595828394026, 1904, 18233525, 0.9977213342170097, , , , 25, 18269605, 0.9999301620978212, 19, 18269561, 0.9999277538942977, , , , , , , , , , 
24704, , , , 1713, 18235937, 0.997853316587842, 1745, 18235270, 0.997816818975344, , , , 26, 18269631, 0.9999315851271758, 27, 18269588, 0.9999292316555507, , , , , , , , , , 
24960, , , , 1711, 18237648, 0.997946940898163, 1742, 18237012, 0.9979121395765007, , , , 17, 18269648, 0.9999325155694463, 22, 18269610, 0.9999304357573124, , , , , , , , , , 
25216, , , , 1637, 18239285, 0.998036515998102, 1682, 18238694, 0.9980041770341044, , , , 25, 18269673, 0.9999338838669027, 20, 18269630, 0.9999315303952776, , , , , , , , , , 
25472, , , , 1637, 18240922, 0.9981260910980408, 1653, 18240347, 0.9980946276389908, , , , 16, 18269689, 0.9999347595772748, 21, 18269651, 0.999932679765141, , , , , , , , , , 
25728, , , , 1571, 18242493, 0.9982120547400714, 1602, 18241949, 0.9981822875718571, , , , 19, 18269708, 0.9999357994833419, 20, 18269671, 0.9999337744031063, , , , , , , , , , 
25984, , , , 1538, 18244031, 0.9982962126531477, 1547, 18243496, 0.9982669379564664, , , , 11, 18269719, 0.9999364015342227, 12, 18269683, 0.9999344311858853, , , , , , , , , , 
